Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1629.1199999999951,1616.6600000000033,1629.1199999999951,1629.1199999999951,1616.6600000000033,1629.1199999999951,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,s_sh_11_1,student_shared,pencil case,2.0,competing,single,s_sh_11_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,883.320000000007,1616.6600000000033,1629.1199999999951,883.320000000007,1616.6600000000033,1629.1199999999951,1.0,745.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_11_1,student_shared,pencil case,2.0,competing,single,s_sh_11_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,770.4599999999921,766.6600000000035,770.4599999999921,770.4599999999921,766.6600000000035,770.4599999999921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_a_12_1,student_art,saxophone,2.0,unique,single,s_a_12_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,933.7999999999884,933.2999999999884,933.7999999999884,933.7999999999884,933.2999999999884,933.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_a_18_1,student_art,tutu,2.0,unique,single,s_a_18_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1179.5,1166.6600000000035,1179.5,1179.5,1166.6600000000035,1179.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_s_02_1,student_stem,flask,2.0,unique,paired,s_s_02_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.8399999999965075,0.0,4.8399999999965075,4.8399999999965075,0.0,4.8399999999965075,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_02_1,student_stem,flask,2.0,unique,paired,s_s_02_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1214.8399999999965,1200.0,1214.8399999999965,1214.8399999999965,1200.0,1214.8399999999965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_s_02_1,student_stem,flask,2.0,unique,paired,s_s_02_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,500.0,1200.0,1215.8399999999965,500.0,1200.0,1215.8399999999965,1.0,715.8399999999965,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_02_1,student_stem,flask,2.0,unique,paired,s_s_02_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2613.8399999999965,2600.0,2613.8399999999965,2613.8399999999965,2600.0,2613.8399999999965,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_sh_03_1,student_shared,highlighter,2.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,967.8399999999964,966.6199999999952,967.8399999999964,967.8399999999964,966.6199999999952,967.8399999999964,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.220000000001163,0.0,4.220000000001163,4.220000000001163,0.0,4.220000000001163,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1797.2200000000012,1783.3399999999967,1797.2200000000012,1797.2200000000012,1783.3399999999967,1797.2200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,1116.679999999993,1783.3399999999967,1797.2200000000012,1116.679999999993,1783.3399999999967,1797.2200000000012,1.0,680.540000000008,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,965.8800000000048,950.0,965.8800000000048,965.8800000000048,950.0,965.8800000000048,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.8800000000046575,0.0,4.8800000000046575,4.8800000000046575,0.0,4.8800000000046575,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1318.8800000000047,1316.6600000000035,1318.8800000000047,1318.8800000000047,1316.6600000000035,1318.8800000000047,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,533.320000000007,1316.6600000000035,1318.8800000000047,533.320000000007,1316.6600000000035,1318.8800000000047,1.0,785.5599999999977,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,927.2200000000012,916.6400000000141,927.2200000000012,927.2200000000012,916.6400000000141,927.2200000000012,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,s_a_20_1,student_art,pin cushion,2.0,unique,paired,s_a_20_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.579999999987193,0.0,5.579999999987193,5.579999999987193,0.0,5.579999999987193,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_a_20_1,student_art,pin cushion,2.0,unique,paired,s_a_20_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1350.0,1333.3399999999965,1350.0,1350.0,1333.3399999999965,1350.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,s_a_20_1,student_art,pin cushion,2.0,unique,paired,s_a_20_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,516.679999999993,1333.3399999999965,1350.0,516.679999999993,1333.3399999999965,1350.0,1.0,833.320000000007,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_a_20_1,student_art,pin cushion,2.0,unique,paired,s_a_20_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1030.2399999999907,1016.6600000000036,1030.2399999999907,1030.2399999999907,1016.6600000000036,1030.2399999999907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_s_04_1,student_stem,bunsen burner,2.0,unique,paired,s_s_04_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.579999999987193,0.0,4.579999999987193,4.579999999987193,0.0,4.579999999987193,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_04_1,student_stem,bunsen burner,2.0,unique,paired,s_s_04_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1649.5799999999872,1633.2999999999884,1649.5799999999872,1649.5799999999872,1633.2999999999884,1649.5799999999872,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_s_04_1,student_stem,bunsen burner,2.0,unique,paired,s_s_04_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,85,799.9599999999921,1633.2999999999884,1649.959999999992,799.9599999999921,1633.2999999999884,1649.959999999992,1.0,850.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_04_1,student_stem,bunsen burner,2.0,unique,paired,s_s_04_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,981.2799999999988,966.6600000000036,981.2799999999988,981.2799999999988,966.6600000000036,981.2799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_s_08_1,student_stem,soldering iron,2.0,unique,single,s_s_08_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1050.6199999999953,1050.0,1050.6199999999953,1050.6199999999953,1050.0,1050.6199999999953,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_16_1,student_shared,stapler,2.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.619999999995344,0.0,3.619999999995344,3.619999999995344,0.0,3.619999999995344,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_16_1,student_shared,stapler,2.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1340.6199999999953,1333.3399999999965,1340.6199999999953,1340.6199999999953,1333.3399999999965,1340.6199999999953,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_16_1,student_shared,stapler,2.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,566.679999999993,1333.3399999999965,1340.6199999999953,566.679999999993,1333.3399999999965,1340.6199999999953,1.0,773.9400000000023,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_16_1,student_shared,stapler,2.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1736.2799999999988,1733.320000000007,1736.2799999999988,1736.2799999999988,1733.320000000007,1736.2799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_sh_17_1,student_shared,wireless mouse,2.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,991.9599999999921,983.3399999999964,991.9599999999921,991.9599999999921,983.3399999999964,991.9599999999921,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_a_16_1,student_art,piano,2.0,unique,paired,s_a_16_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.64000000001397,0.0,4.64000000001397,4.64000000001397,0.0,4.64000000001397,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_a_16_1,student_art,piano,2.0,unique,paired,s_a_16_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3605.640000000014,3599.9800000000105,3605.640000000014,3605.640000000014,3599.9800000000105,3605.640000000014,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_a_16_1,student_art,piano,2.0,unique,paired,s_a_16_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,47,2600.0,3599.9800000000105,3606.640000000014,2600.0,3599.9800000000105,3606.640000000014,1.0,1006.6400000000141,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_a_16_1,student_art,piano,2.0,unique,paired,s_a_16_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2347.6600000000035,2333.300000000017,2347.6600000000035,2347.6600000000035,2333.300000000017,2347.6600000000035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_sh_01_1,student_shared,notebook,2.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.35999999998603,0.0,5.35999999998603,5.35999999998603,0.0,5.35999999998603,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_01_1,student_shared,notebook,2.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1287.359999999986,1283.319999999978,1287.359999999986,1287.359999999986,1283.319999999978,1287.359999999986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_sh_01_1,student_shared,notebook,2.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,416.6599999999744,1283.319999999978,1287.359999999986,416.6599999999744,1283.319999999978,1287.359999999986,1.0,870.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_01_1,student_shared,notebook,2.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1195.040000000008,1183.3399999999965,1195.040000000008,1195.040000000008,1183.3399999999965,1195.040000000008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_a_19_1,student_art,ballet shoes,2.0,unique,paired,s_a_19_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1283.320000000007,1266.6600000000035,1283.320000000007,1283.320000000007,1266.6600000000035,1283.320000000007,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.040000000008148,0.0,5.040000000008148,5.040000000008148,0.0,5.040000000008148,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1155.040000000008,1150.0,1155.040000000008,1155.040000000008,1150.0,1155.040000000008,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,350.0,1150.0,1155.040000000008,350.0,1150.0,1155.040000000008,1.0,805.0400000000079,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,963.0400000000079,950.0,963.0400000000079,963.0400000000079,950.0,963.0400000000079,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.040000000008149,0.0,4.040000000008149,4.040000000008149,0.0,4.040000000008149,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1562.040000000008,1550.0,1562.040000000008,1562.040000000008,1550.0,1562.040000000008,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,77,800.0,1550.0,1562.040000000008,800.0,1550.0,1562.040000000008,1.0,762.0400000000079,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,979.0400000000079,966.6000000000058,979.0400000000079,979.0400000000079,966.6000000000058,979.0400000000079,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1504.4400000000023,1500.0199999999895,1504.4400000000023,1504.4400000000023,1500.0199999999895,1504.4400000000023,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,2.0,competing,single,s_sh_10_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1472.4200000000128,1466.6600000000033,1472.4200000000128,1472.4200000000128,1466.6600000000033,1472.4200000000128,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_s_10_1,student_stem,3d molecule,2.0,unique,single,s_s_10_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.760000000009313,0.0,9.760000000009313,9.760000000009313,0.0,9.760000000009313,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_s_10_1,student_stem,3d molecule,2.0,unique,single,s_s_10_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2596.760000000009,2583.3400000000256,2596.760000000009,2596.760000000009,2583.3400000000256,2596.760000000009,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_s_10_1,student_stem,3d molecule,2.0,unique,single,s_s_10_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,600.0,2583.3400000000256,2597.760000000009,600.0,2583.3400000000256,2597.760000000009,1.0,1997.7600000000089,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_s_10_1,student_stem,3d molecule,2.0,unique,single,s_s_10_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.979999999981,2999.979999999981,2999.979999999981,2999.979999999981,2999.979999999981,2999.979999999981,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,47.0,s_a_04_1,student_art,easel,2.0,unique,paired,s_a_04_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1627.1199999999951,1616.6199999999951,1627.1199999999951,1627.1199999999951,1616.6199999999951,1627.1199999999951,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_s_07_1,student_stem,periodic table,2.0,unique,paired,s_s_07_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,267798.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-27
