Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1785.5000002860907,1773.2999999999884,1785.5000002860907,1785.5000002860907,1773.2999999999884,1785.5000002860907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_s_03_1,student_stem,petri dish,8.0,unique,single,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1195.2000000000114,1186.7000000000114,1195.2000000000114,1195.2000000000114,1186.7000000000114,1195.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_14_1,student_shared,printer,8.0,competing,single,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1066.600000000035,1053.3000000000177,1066.600000000035,1066.600000000035,1053.3000000000177,1066.600000000035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.300000190734864,0.0,3.300000190734864,3.300000190734864,0.0,3.300000190734864,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1089.9000000953674,1080.0,1089.9000000953674,1089.9000000953674,1080.0,1089.9000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,19,412.5,1080.0,1090.1000003814695,412.5,1080.0,1090.1000003814695,1.0,677.6000003814697,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,985.3000001907347,973.2999999999884,985.3000001907347,985.3000001907347,973.2999999999884,985.3000001907347,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5000002860906534,0.0,3.5000002860906534,3.5000002860906534,0.0,3.5000002860906534,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1012.6000001907232,1000.0,1012.6000001907232,1012.6000001907232,1000.0,1012.6000001907232,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,466.5999999999767,1000.0,1012.900000381458,466.5999999999767,1000.0,1012.900000381458,1.0,546.3000003814814,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1146.499999999971,1133.1999999999825,1146.499999999971,1146.499999999971,1133.1999999999825,1146.499999999971,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_s_11_1,student_stem,scientific scale,8.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000002861139365,0.0,2.9000002861139365,2.9000002861139365,0.0,2.9000002861139365,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_s_11_1,student_stem,scientific scale,8.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1097.100000095379,1093.3000000000177,1097.100000095379,1097.100000095379,1093.3000000000177,1097.100000095379,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_s_11_1,student_stem,scientific scale,8.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,84,479.90000000002334,1093.3000000000177,1097.400000286114,479.90000000002334,1093.3000000000177,1097.400000286114,1.0,617.5000002860908,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_s_11_1,student_stem,scientific scale,8.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1199.700000190729,1186.6000000000058,1199.700000190729,1199.700000190729,1186.6000000000058,1199.700000190729,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_14_1,student_stem,funnel,8.0,unique,single,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,924.8000001907347,920.0,924.8000001907347,924.8000001907347,920.0,924.8000001907347,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.100000095379073,0.0,3.100000095379073,3.100000095379073,0.0,3.100000095379073,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1112.100000095379,1106.7000000000116,1112.100000095379,1112.100000095379,1106.7000000000116,1112.100000095379,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,22,440.1000000000058,1106.7000000000116,1115.7000000000116,440.1000000000058,1106.7000000000116,1115.7000000000116,1.0,675.6000000000057,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,875.9000000953674,866.7000000000116,875.9000000953674,875.9000000953674,866.7000000000116,875.9000000953674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000003814697266,0.0,3.6000003814697266,3.6000003814697266,0.0,3.6000003814697266,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1209.9000000953674,1199.8999999999942,1209.9000000953674,1209.9000000953674,1199.8999999999942,1209.9000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,679.8999999999943,1199.8999999999942,1210.1000003814695,679.8999999999943,1199.8999999999942,1210.1000003814695,1.0,530.2000003814755,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1119.300000286108,1106.7000000000116,1119.300000286108,1119.300000286108,1106.7000000000116,1119.300000286108,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.200000381475548,0.0,3.200000381475548,3.200000381475548,0.0,3.200000381475548,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2208.9000001907407,2200.0,2208.9000001907407,2208.9000001907407,2200.0,2208.9000001907407,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,76,440.0,2200.0,2209.300000286108,440.0,2200.0,2209.300000286108,1.0,1769.3000002861081,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1566.5000000953733,1559.8999999999942,1566.5000000953733,1566.5000000953733,1559.8999999999942,1566.5000000953733,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_a_06_1,student_art,pastels,8.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.2000001907290425,0.0,4.2000001907290425,4.2000001907290425,0.0,4.2000001907290425,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_a_06_1,student_art,pastels,8.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1431.000000381464,1426.6999999999825,1431.000000381464,1431.000000381464,1426.6999999999825,1431.000000381464,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_a_06_1,student_art,pastels,8.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,84,653.3999999999943,1426.6999999999825,1431.3000000953616,653.3999999999943,1426.6999999999825,1431.3000000953616,1.0,777.9000000953674,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_a_06_1,student_art,pastels,8.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2327.200000000012,2319.9000000000233,2327.200000000012,2327.200000000012,2319.9000000000233,2327.200000000012,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1162.0,1160.0,1162.0,1162.0,1160.0,1162.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,586.7000000000116,1160.0,1162.2000002861025,586.7000000000116,1160.0,1162.2000002861025,1.0,575.5000002860908,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1186.1000003814695,1173.2999999999886,1186.1000003814695,1186.1000003814695,1173.2999999999886,1186.1000003814695,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1021.2999999999884,1013.1999999999823,1021.2999999999884,1021.2999999999884,1013.1999999999823,1021.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_01_1,student_shared,notebook,8.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1105.5000001907463,1093.3000000000177,1105.5000001907463,1105.5000001907463,1093.3000000000177,1105.5000001907463,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,s_s_13_1,student_stem,telescope,8.0,unique,single,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.7000003814755473,0.0,3.7000003814755473,3.7000003814755473,0.0,3.7000003814755473,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_s_13_1,student_stem,telescope,8.0,unique,single,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1080.0000000953733,1066.7000000000116,1080.0000000953733,1080.0000000953733,1066.7000000000116,1080.0000000953733,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,s_s_13_1,student_stem,telescope,8.0,unique,single,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,80,440.0,1066.7000000000116,1080.1000000000058,440.0,1066.7000000000116,1080.1000000000058,1.0,640.1000000000057,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_s_13_1,student_stem,telescope,8.0,unique,single,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1183.3000000953614,1173.1999999999825,1183.3000000953614,1183.3000000953614,1173.1999999999825,1183.3000000953614,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_19_1,student_shared,portable plastic drawer,8.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,771.0000002860907,760.0,771.0000002860907,771.0000002860907,760.0,771.0000002860907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,s_sh_10_1,student_shared,scissors,8.0,competing,single,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5,0.0,2.5,2.5,0.0,2.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_sh_10_1,student_shared,scissors,8.0,competing,single,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,993.4000000953674,986.7000000000116,993.4000000953674,993.4000000953674,986.7000000000116,993.4000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,s_sh_10_1,student_shared,scissors,8.0,competing,single,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,386.7000000000117,986.7000000000116,993.9000000953674,386.7000000000117,986.7000000000116,993.9000000953674,1.0,607.2000000953558,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_sh_10_1,student_shared,scissors,8.0,competing,single,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1129.7000000953558,1119.8999999999942,1129.7000000953558,1129.7000000953558,1119.8999999999942,1129.7000000953558,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_a_09_1,student_art,picture frame,8.0,unique,single,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1558.4000000953674,1546.6000000000058,1558.4000000953674,1558.4000000953674,1546.6000000000058,1558.4000000953674,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_13_1,student_art,violin,8.0,unique,single,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,959.8000003814814,946.8000000000177,959.8000003814814,959.8000003814814,946.8000000000177,959.8000003814814,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_13_1,student_shared,index cards,8.0,competing,single,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1143.400000190741,1131.8999999999942,1143.400000190741,1143.400000190741,1131.8999999999942,1143.400000190741,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_sh_15_1,student_shared,usb drive,8.0,competing,single,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5000000953732524,0.0,3.5000000953732524,3.5000000953732524,0.0,3.5000000953732524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_15_1,student_shared,usb drive,8.0,competing,single,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1345.1000000000058,1333.3000000000175,1345.1000000000058,1345.1000000000058,1333.3000000000175,1345.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,s_sh_15_1,student_shared,usb drive,8.0,competing,single,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,573.3000000000175,1333.3000000000175,1345.400000190741,573.3000000000175,1333.3000000000175,1345.400000190741,1.0,772.1000001907232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_15_1,student_shared,usb drive,8.0,competing,single,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1046.6000001907232,1040.0,1046.6000001907232,1046.6000001907232,1040.0,1046.6000001907232,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_sh_12_1,student_shared,binder,8.0,competing,single,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,766.2000002861023,760.0,766.2000002861023,766.2000002861023,760.0,766.2000002861023,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.500000190746505,0.0,4.500000190746505,4.500000190746505,0.0,4.500000190746505,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1031.2000000000116,1026.7000000000116,1031.2000000000116,1031.2000000000116,1026.7000000000116,1031.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-98
