Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_16_1,student_shared,stapler,10.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3563.3999999284856,3550.700000000012,3563.3999999284856,3563.3999999284856,3550.700000000012,3563.3999999284856,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_16_1,student_shared,stapler,10.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,1833.7000000000119,3550.700000000012,3567.5,1833.7000000000119,3550.700000000012,3567.5,1.0,1733.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_16_1,student_shared,stapler,10.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1395.3999999761581,1382.9000000000233,1395.3999999761581,1395.3999999761581,1382.9000000000233,1395.3999999761581,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_a_06_1,student_art,pastels,10.0,unique,single,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1224.2999999999886,1216.0999999999767,1224.2999999999886,1224.2999999999886,1216.0999999999767,1224.2999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_16_1,student_stem,toolbox,10.0,unique,single,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1177.499999952328,1167.5,1177.499999952328,1177.499999952328,1167.5,1177.499999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1461.1999999523396,1450.9000000000233,1461.1999999523396,1461.1999999523396,1450.9000000000233,1461.1999999523396,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1929.7999999284511,1916.1999999999528,1929.7999999284511,1929.7999999284511,1916.1999999999528,1929.7999999284511,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_18_1,student_shared,wall calendar,10.0,competing,single,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1815.0999999523046,1800.5,1815.0999999523046,1815.0999999523046,1800.5,1815.0999999523046,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4527.799999904644,4516.400000000023,4527.799999904644,4527.799999904644,4516.400000000023,4527.799999904644,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,1382.7999999999884,4516.400000000023,4529.499999952328,1382.7999999999884,4516.400000000023,4529.499999952328,1.0,3146.69999995234,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1949.999999999941,1933.3999999999646,1949.999999999941,1949.999999999941,1933.3999999999646,1949.999999999941,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_08_1,student_shared,post-its,10.0,competing,single,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,,,,,,,info,END,,,465300.0,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-86
