Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2245.7000003814755,2235.3999999999937,2245.7000003814755,2245.7000003814755,2235.3999999999937,2245.7000003814755,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,934.2000000000116,2235.3999999999937,2247.9000001907407,934.2000000000116,2235.3999999999937,2247.9000001907407,1.0,1313.700000190729,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1391.600000095379,1384.5,1391.600000095379,1391.600000095379,1384.5,1391.600000095379,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000953674316,0.0,2.9000000953674316,2.9000000953674316,0.0,2.9000000953674316,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1532.3000001907349,1517.8999999999942,1532.3000001907349,1532.3000001907349,1517.8999999999942,1532.3000001907349,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,583.7999999999884,1517.8999999999942,1532.5,583.7999999999884,1517.8999999999942,1532.5,1.0,948.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1915.8000002861081,1901.5,1915.8000002861081,1915.8000002861081,1901.5,1915.8000002861081,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_s_20_1,travel_shared,travel pill case,3.0,competing,single,t_s_20_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1419.5000002860907,1417.7999999999884,1419.5000002860907,1419.5000002860907,1417.7999999999884,1419.5000002860907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_i_15_1,travel_Iceland,compass,3.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1242.600000095379,1234.3000000000175,1242.600000095379,1242.600000095379,1234.3000000000175,1242.600000095379,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,990.1000000000058,984.1000000000058,990.1000000000058,990.1000000000058,984.1000000000058,990.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1000002860964733,0.0,3.1000002860964733,3.1000002860964733,0.0,3.1000002860964733,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1442.3000000953616,1434.6999999999825,1442.3000000953616,1442.3000000953616,1434.6999999999825,1442.3000000953616,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,517.1999999999825,1434.6999999999825,1449.200000190729,517.1999999999825,1434.6999999999825,1449.200000190729,1.0,932.0000001907463,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1310.900000286114,1301.0,1310.900000286114,1310.900000286114,1301.0,1310.900000286114,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.100000381469728,0.0,4.100000381469728,4.100000381469728,0.0,4.100000381469728,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1542.7000002861025,1534.7000000000116,1542.7000002861025,1542.7000002861025,1534.7000000000116,1542.7000002861025,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,667.2999999999884,1534.7000000000116,1542.9000000953674,667.2999999999884,1534.7000000000116,1542.9000000953674,1.0,875.6000000953792,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1244.2000000953558,1234.3999999999942,1244.2000000953558,1244.2000000953558,1234.3999999999942,1244.2000000953558,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1258.8000003814814,1251.0,1258.8000003814814,1258.8000003814814,1251.0,1258.8000003814814,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5000000953732524,0.0,3.5000000953732524,3.5000000953732524,0.0,3.5000000953732524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1943.6000000000056,1935.1000000000056,1943.6000000000056,1943.6000000000056,1935.1000000000056,1943.6000000000056,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,21,700.7000000000116,1935.1000000000056,1944.0000000953733,700.7000000000116,1935.1000000000056,1944.0000000953733,1.0,1243.3000000953614,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1523.0,1517.8999999999942,1523.0,1523.0,1517.8999999999942,1523.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8000000953616104,0.0,2.8000000953616104,2.8000000953616104,0.0,2.8000000953616104,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2206.3999999999937,2201.8999999999937,2206.3999999999937,2206.3999999999937,2201.8999999999937,2206.3999999999937,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,1267.7999999999886,2201.8999999999937,2210.000000381464,1267.7999999999886,2201.8999999999937,2210.000000381464,1.0,942.2000003814757,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1217.4000000953674,1201.0,1217.4000000953674,1217.4000000953674,1201.0,1217.4000000953674,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_07_1,travel_shared,phone charger cable,3.0,competing,single,t_s_07_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1010.7999999999884,1000.8999999999942,1010.7999999999884,1010.7999999999884,1000.8999999999942,1010.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000002860964733,0.0,3.6000002860964733,3.6000002860964733,0.0,3.6000002860964733,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2017.1000002860965,2001.8999999999944,2017.1000002860965,2017.1000002860965,2001.8999999999944,2017.1000002860965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,534.0,2001.8999999999944,2017.3000000953616,534.0,2001.8999999999944,2017.3000000953616,1.0,1483.3000000953616,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1163.3000001907346,1151.0,1163.3000001907346,1163.3000001907346,1151.0,1163.3000001907346,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_m_14_1,travel_Miami,swim goggles,3.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,916.1000002860964,900.7999999999884,916.1000002860964,916.1000002860964,900.7999999999884,916.1000002860964,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_i_17_1,travel_Iceland,binoculars,3.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000953674316,0.0,2.9000000953674316,2.9000000953674316,0.0,2.9000000953674316,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_i_17_1,travel_Iceland,binoculars,3.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1542.4000000953674,1534.7000000000116,1542.4000000953674,1542.4000000953674,1534.7000000000116,1542.4000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_i_17_1,travel_Iceland,binoculars,3.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,650.7000000000116,1534.7000000000116,1543.8000001907349,650.7000000000116,1534.7000000000116,1543.8000001907349,1.0,893.1000001907232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_i_17_1,travel_Iceland,binoculars,3.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1511.900000381458,1501.2999999999884,1511.900000381458,1511.900000381458,1501.2999999999884,1511.900000381458,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_m_18_1,travel_Miami,waterproof tote,3.0,unique,single,t_m_18_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1774.900000381458,1768.0999999999767,1774.900000381458,1774.900000381458,1768.0999999999767,1774.900000381458,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_m_20_1,travel_Miami,inflatable beachball,3.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,974.3000002861079,967.6000000000058,974.3000002861079,974.3000002861079,967.6000000000058,974.3000002861079,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_05_1,travel_shared,neck pillow,3.0,competing,single,t_s_05_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000002860964733,0.0,3.6000002860964733,3.6000002860964733,0.0,3.6000002860964733,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_05_1,travel_shared,neck pillow,3.0,competing,single,t_s_05_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2014.8999999999944,2001.7999999999884,2014.8999999999944,2014.8999999999944,2001.7999999999884,2014.8999999999944,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_05_1,travel_shared,neck pillow,3.0,competing,single,t_s_05_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,650.6999999999825,2001.7999999999884,2015.000000381464,650.6999999999825,2001.7999999999884,2015.000000381464,1.0,1364.3000003814814,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_05_1,travel_shared,neck pillow,3.0,competing,single,t_s_05_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,932.5000000953733,917.3999999999942,932.5000000953733,932.5000000953733,917.3999999999942,932.5000000953733,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,3.0,unique,single,t_m_19_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1649.5,1634.7000000000116,1649.5,1649.5,1634.7000000000116,1649.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_i_20_1,travel_Iceland,lantern,3.0,unique,single,t_i_20_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,943.4000000953674,934.2000000000116,943.4000000953674,943.4000000953674,934.2000000000116,943.4000000953674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.100000095379073,0.0,3.100000095379073,3.100000095379073,0.0,3.100000095379073,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1934.8000003814814,1918.3000000000175,1934.8000003814814,1934.8000003814814,1918.3000000000175,1934.8000003814814,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,750.7000000000116,1918.3000000000175,1935.000000000029,750.7000000000116,1918.3000000000175,1935.000000000029,1.0,1184.3000000000175,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1145.200000190729,1134.1999999999825,1145.200000190729,1145.200000190729,1134.1999999999825,1145.200000190729,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1210.3000000953614,1201.1000000000058,1210.3000000953614,1210.3000000953614,1201.1000000000058,1210.3000000953614,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1059.5000002860907,1051.0,1059.5000002860907,1059.5000002860907,1051.0,1059.5000002860907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_10_1,travel_Iceland,trekking poles,3.0,unique,single,t_i_10_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1074.300000286108,1067.6000000000058,1074.300000286108,1074.300000286108,1067.6000000000058,1074.300000286108,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999999941792,0.0,3.3999999999941792,3.3999999999941792,0.0,3.3999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2110.3000000953616,2101.8999999999937,2110.3000000953616,2110.3000000953616,2101.8999999999937,2110.3000000953616,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,867.5,2101.8999999999937,2110.6000002860965,867.5,2101.8999999999937,2110.6000002860965,1.0,1243.1000002860965,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1128.6000003814695,1117.6000000000058,1128.6000003814695,1128.6000003814695,1117.6000000000058,1128.6000003814695,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1000001907232217,0.0,3.1000001907232217,3.1000001907232217,0.0,3.1000001907232217,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1592.6000001907232,1584.7999999999884,1592.6000001907232,1592.6000001907232,1584.7999999999884,1592.6000001907232,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-32
