Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,727.2999999999884,2097.0799999999867,2099.8999999999937,727.2999999999884,2097.0799999999867,2099.8999999999937,1.0,1372.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_19_1,student_shared,portable plastic drawer,8.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1785.820000000007,1781.9200000000128,1785.820000000007,1785.820000000007,1781.9200000000128,1785.820000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_10_1,student_shared,scissors,8.0,competing,single,s_sh_10_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,968.3999999999942,963.6999999999823,968.3999999999942,968.3999999999942,963.6999999999823,968.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_a_09_1,student_art,picture frame,8.0,unique,single,s_a_09_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,751.2000000000116,745.5,751.2000000000116,751.2000000000116,745.5,751.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_13_1,student_art,violin,8.0,unique,single,s_a_13_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,962.2000000000116,957.6400000000141,962.2000000000116,962.2000000000116,957.6400000000141,962.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_13_1,student_shared,index cards,8.0,competing,single,s_sh_13_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,967.0599999999976,963.7000000000116,967.0599999999976,967.0599999999976,963.7000000000116,967.0599999999976,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_15_1,student_shared,usb drive,8.0,competing,single,s_sh_15_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1536.859999999986,1533.3999999999942,1536.859999999986,1536.859999999986,1533.3999999999942,1536.859999999986,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_sh_12_1,student_shared,binder,8.0,competing,single,s_sh_12_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_sh_12_1,student_shared,binder,8.0,competing,single,s_sh_12_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1824.959999999992,1824.359999999986,1824.959999999992,1824.959999999992,1824.359999999986,1824.959999999992,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_sh_12_1,student_shared,binder,8.0,competing,single,s_sh_12_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,715.1999999999823,1824.359999999986,1824.959999999992,715.1999999999823,1824.359999999986,1824.959999999992,1.0,1109.7600000000093,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_sh_12_1,student_shared,binder,8.0,competing,single,s_sh_12_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1162.6000000000058,1157.640000000014,1162.6000000000058,1162.6000000000058,1157.640000000014,1162.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1834.459999999992,1830.4199999999842,1834.459999999992,1834.459999999992,1830.4199999999842,1834.459999999992,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3592.540000000008,3588.0800000000163,3592.540000000008,3592.540000000008,3588.0800000000163,3592.540000000008,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,1715.2400000000198,3588.0800000000163,3594.140000000014,1715.2400000000198,3588.0800000000163,3594.140000000014,1.0,1878.8999999999944,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1060.679999999993,1054.6199999999953,1060.679999999993,1060.679999999993,1054.6199999999953,1060.679999999993,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2405.3399999999965,2400.139999999985,2405.3399999999965,2405.3399999999965,2400.139999999985,2405.3399999999965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1357.6600000000035,2400.139999999985,2405.3399999999965,1357.6600000000035,2400.139999999985,2405.3399999999965,1.0,1047.679999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1006.1199999999952,1000.0599999999976,1006.1199999999952,1006.1199999999952,1000.0599999999976,1006.1199999999952,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_s_10_1,student_stem,3d molecule,8.0,unique,paired,s_s_10_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,996.6400000000141,993.9800000000104,996.6400000000141,996.6400000000141,993.9800000000104,996.6400000000141,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1545.1600000000033,1539.4800000000105,1545.1600000000033,1545.1600000000033,1539.4800000000105,1545.1600000000033,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,739.4400000000023,1539.4800000000105,1545.540000000008,739.4400000000023,1539.4800000000105,1545.540000000008,1.0,806.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1403.679999999993,1400.1000000000058,1403.679999999993,1403.679999999993,1400.1000000000058,1403.679999999993,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_s_17_1,student_stem,ring stand,8.0,unique,single,s_s_17_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2242.0799999999867,2236.4800000000105,2242.0799999999867,2242.0799999999867,2236.4800000000105,2242.0799999999867,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2212.2599999999507,2206.1999999999534,2212.2599999999507,2212.2599999999507,2206.1999999999534,2212.2599999999507,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_s_20_1,student_stem,dna model,8.0,unique,paired,s_s_20_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1426.4000000000233,1424.320000000007,1426.4000000000233,1426.4000000000233,1424.320000000007,1426.4000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,8.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1280.5800000000165,1278.8800000000047,1280.5800000000165,1280.5800000000165,1278.8800000000047,1280.5800000000165,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_a_01_1,student_art,paintbrush,8.0,unique,paired,s_a_01_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,769.7399999999907,763.679999999993,769.7399999999907,769.7399999999907,763.679999999993,769.7399999999907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_s_16_1,student_stem,toolbox,8.0,unique,paired,s_s_16_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1334.0200000000184,1333.4000000000233,1334.0200000000184,1334.0200000000184,1333.4000000000233,1334.0200000000184,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1199999999953434,0.0,3.1199999999953434,3.1199999999953434,0.0,3.1199999999953434,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2207.1199999999953,2206.200000000012,2207.1199999999953,2207.1199999999953,2206.200000000012,2207.1199999999953,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,654.5999999999767,2206.200000000012,2208.1199999999953,654.5999999999767,2206.200000000012,2208.1199999999953,1.0,1553.5200000000186,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1369.7799999999695,1363.7199999999718,1369.7799999999695,1369.7799999999695,1363.7199999999718,1369.7799999999695,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_18_1,student_shared,wall calendar,8.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,748.7000000000116,745.5,748.7000000000116,748.7000000000116,745.5,748.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_a_08_1,student_art,sewing machine,8.0,unique,single,s_a_08_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,734.7000000000116,733.3800000000048,734.7000000000116,734.7000000000116,733.3800000000048,734.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,935.820000000007,933.3800000000048,935.820000000007,935.820000000007,933.3800000000048,935.820000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_03_1,student_shared,highlighter,8.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,756.9400000000023,751.5599999999977,756.9400000000023,756.9400000000023,751.5599999999977,756.9400000000023,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_a_07_1,student_art,yarn,8.0,unique,paired,s_a_07_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,836.4199999999838,830.3599999999858,836.4199999999838,836.4199999999838,830.3599999999858,836.4199999999838,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_22_1,student_shared,hole puncher,8.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1651.0200000000186,1648.5800000000165,1651.0200000000186,1651.0200000000186,1648.5800000000165,1651.0200000000186,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_sh_24_1,student_shared,desk organizer,8.0,competing,single,s_sh_24_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1735.9400000000023,1733.4400000000023,1735.9400000000023,1735.9400000000023,1733.4400000000023,1735.9400000000023,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_20_1,student_shared,tape,8.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,281970.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-52
