Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1216.8000000238535,1213.1000000000058,1216.8000000238535,1216.8000000238535,1213.1000000000058,1216.8000000238535,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.3000000357569657,0.0,2.3000000357569657,2.3000000357569657,0.0,2.3000000357569657,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1495.000000023836,1492.1000000000058,1495.000000023836,1495.000000023836,1492.1000000000058,1495.000000023836,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,22,479.19999999998254,1492.1000000000058,1495.3000000357572,479.19999999998254,1492.1000000000058,1495.3000000357572,1.0,1016.1000000357744,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1017.9000000238302,1013.0,1017.9000000238302,1017.9000000238302,1013.0,1017.9000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_10_1,travel_Iceland,trekking poles,3.0,unique,single,t_i_10_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2537.200000023848,2535.5,2537.200000023848,2537.200000023848,2535.5,2537.200000023848,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.200000011915108,0.0,2.200000011915108,2.200000011915108,0.0,2.200000011915108,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1690.8999999999942,1686.1999999999825,1690.8999999999942,1690.8999999999942,1686.1999999999825,1690.8999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,697.5,1686.1999999999825,1691.2000000119147,697.5,1686.1999999999825,1691.2000000119147,1.0,993.7000000119153,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1546.6000000357744,1540.7000000000116,1546.6000000357744,1546.6000000357744,1540.7000000000116,1546.6000000357744,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.499999988067429,0.0,2.499999988067429,2.499999988067429,0.0,2.499999988067429,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2951.4999999880674,2947.7999999999884,2951.4999999880674,2951.4999999880674,2947.7999999999884,2951.4999999880674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,746.0,2947.7999999999884,2951.7000000357507,746.0,2947.7999999999884,2951.7000000357507,1.0,2205.700000035751,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1133.600000023842,1128.2999999999886,1133.600000023842,1133.600000023842,1128.2999999999886,1133.600000023842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,779.7999999880849,776.3999999999942,779.7999999880849,779.7999999880849,776.3999999999942,779.7999999880849,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_i_05_1,travel_Iceland,hiking boots,3.0,unique,paired,t_i_05_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,928.7000000119153,928.0,928.7000000119153,928.7000000119153,928.0,928.7000000119153,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_s_18_1,travel_shared,first aid kit,3.0,competing,single,t_s_18_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2270.899999988091,2268.5,2270.899999988091,2270.899999988091,2268.5,2270.899999988091,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_12_1,travel_shared,clear toiletry bag,3.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1739.500000023836,1734.6999999999825,1739.500000023836,1739.500000023836,1734.6999999999825,1739.500000023836,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_09_1,travel_shared,wallet,3.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,770.1000000238419,764.2999999999884,770.1000000238419,770.1000000238419,764.2999999999884,770.1000000238419,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_08_1,travel_Iceland,thick socks,3.0,unique,single,t_i_08_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1171.100000023842,1170.7000000000114,1171.100000023842,1171.100000023842,1170.7000000000114,1171.100000023842,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_m_02_1,travel_Miami,t-shirt,3.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.500000035768608,0.0,2.500000035768608,2.500000035768608,0.0,2.500000035768608,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_02_1,travel_Miami,t-shirt,3.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1873.400000011927,1868.1000000000056,1873.400000011927,1873.400000011927,1868.1000000000056,1873.400000011927,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_m_02_1,travel_Miami,t-shirt,3.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,1079.6000000000058,1868.1000000000056,1873.700000023848,1079.6000000000058,1868.1000000000056,1873.700000023848,1.0,794.1000000238419,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_02_1,travel_Miami,t-shirt,3.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1610.6000000238419,1607.5,1610.6000000238419,1610.6000000238419,1607.5,1610.6000000238419,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_s_02_1,travel_shared,water bottle,3.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2000000357511453,0.0,2.2000000357511453,2.2000000357511453,0.0,2.2000000357511453,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_s_02_1,travel_shared,water bottle,3.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1989.2999999999884,1983.5,1989.2999999999884,1989.2999999999884,1983.5,1989.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_s_02_1,travel_shared,water bottle,3.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,454.89999999996513,1983.5,1989.6000000000354,454.89999999996513,1983.5,1989.6000000000354,1.0,1534.7000000000698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_s_02_1,travel_shared,water bottle,3.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2936.9000000238293,2935.700000000012,2936.9000000238293,2936.9000000238293,2935.700000000012,2936.9000000238293,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_s_04_1,travel_shared,instant camera,3.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.700000011944212,0.0,2.700000011944212,2.700000011944212,0.0,2.700000011944212,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_04_1,travel_shared,instant camera,3.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2450.300000035786,2444.4000000000233,2450.300000035786,2450.300000035786,2444.4000000000233,2450.300000035786,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_s_04_1,travel_shared,instant camera,3.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,1401.2000000000116,2444.4000000000233,2450.4000000000233,1401.2000000000116,2444.4000000000233,2450.4000000000233,1.0,1049.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_04_1,travel_shared,instant camera,3.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,268391.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-28
