Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4358.5,4349.900000000023,4358.5,4358.5,4349.900000000023,4358.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,3616.5,4349.900000000023,4360.0,3616.5,4349.900000000023,4360.0,1.0,743.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1591.0999999999767,1583.0999999999767,1591.0999999999767,1591.0999999999767,1583.0999999999767,1591.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.0,0.0,16.0,16.0,0.0,16.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3513.599999964237,3499.7999999999884,3513.599999964237,3513.599999964237,3499.7999999999884,3513.599999964237,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,76,2299.9000000000233,3499.7999999999884,3516.399999999965,2299.9000000000233,3499.7999999999884,3516.399999999965,1.0,1216.4999999999418,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2212.5999999761702,2200.0,2212.5999999761702,2212.5999999761702,2200.0,2212.5999999761702,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_m_02_1,travel_Miami,t-shirt,5.0,unique,single,t_m_02_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2393.8999999642256,2383.2999999999884,2393.8999999642256,2393.8999999642256,2383.2999999999884,2393.8999999642256,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1522.0,1516.2000000000116,1522.0,1522.0,1516.2000000000116,1522.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.299999976181425,0.0,16.299999976181425,16.299999976181425,0.0,16.299999976181425,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2423.7000000119438,2416.5,2423.7000000119438,2423.7000000119438,2416.5,2423.7000000119438,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,76,1499.9000000000233,2416.5,2425.4000000000233,1499.9000000000233,2416.5,2425.4000000000233,1.0,925.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1926.2999999761814,1916.5,1926.2999999761814,1926.2999999761814,1916.5,1926.2999999761814,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1136.2999999761814,1133.100000000035,1136.2999999761814,1136.2999999761814,1133.100000000035,1136.2999999761814,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_16_1,travel_shared,chapstick,5.0,competing,single,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1456.0999999999767,1450.7999999999884,1456.0999999999767,1456.0999999999767,1450.7999999999884,1456.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1390.5999999642374,1383.2999999999884,1390.5999999642374,1390.5999999642374,1383.2999999999884,1390.5999999642374,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,17.0,0.0,17.0,17.0,0.0,17.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4839.799999976181,4833.200000000013,4839.799999976181,4839.799999976181,4833.200000000013,4839.799999976181,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,25,3983.200000000012,4833.200000000013,4841.799999976181,3983.200000000012,4833.200000000013,4841.799999976181,1.0,858.5999999761698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1583.0999999999767,1566.5,1583.0999999999767,1583.0999999999767,1566.5,1583.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_14_1,travel_shared,hand sanitizer,5.0,competing,single,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2198.599999964237,2183.5,2198.599999964237,2198.599999964237,2183.5,2198.599999964237,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.19999998807907,0.0,16.19999998807907,16.19999998807907,0.0,16.19999998807907,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2033.5,2016.7000000000119,2033.5,2033.5,2016.7000000000119,2033.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,1083.0,2016.7000000000119,2033.5,1083.0,2016.7000000000119,2033.5,1.0,950.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,,,,,,,info,END,,,371216.0,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-87
