Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.799999999988358,0.0,12.799999999988358,12.799999999988358,0.0,12.799999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2323.699999999895,2317.2999999999884,2323.699999999895,2323.699999999895,2317.2999999999884,2323.699999999895,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,1116.6999999999823,2317.2999999999884,2324.699999999895,1116.6999999999823,2317.2999999999884,2324.699999999895,1.0,1207.9999999999127,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1126.5,1116.1000000000058,1126.5,1126.5,1116.1000000000058,1126.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_m_15_1,travel_Miami,shorts,9.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1380.8999999999942,1366.7999999999886,1380.8999999999942,1380.8999999999942,1366.7999999999886,1380.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_m_09_1,travel_Miami,beach towel,9.0,unique,single,t_m_09_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1937.2000000000119,1933.3000000000175,1937.2000000000119,1937.2000000000119,1933.3000000000175,1937.2000000000119,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_i_18_1,travel_Iceland,ski mask,9.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.699999999807916,0.0,9.699999999807916,9.699999999807916,0.0,9.699999999807916,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_i_18_1,travel_Iceland,ski mask,9.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2810.699999999808,2800.0,2810.699999999808,2810.699999999808,2800.0,2810.699999999808,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_i_18_1,travel_Iceland,ski mask,9.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,1150.0,2800.0,2816.700000000012,1150.0,2800.0,2816.700000000012,1.0,1666.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_i_18_1,travel_Iceland,ski mask,9.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1170.5000000000873,1166.8999999999942,1170.5000000000873,1170.5000000000873,1166.8999999999942,1170.5000000000873,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_s_06_1,travel_shared,luggage,9.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1915.5999999999185,1900.0,1915.5999999999185,1915.5999999999185,1900.0,1915.5999999999185,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.800000000104774,0.0,10.800000000104774,10.800000000104774,0.0,10.800000000104774,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2299.899999999965,2283.2999999999884,2299.899999999965,2299.899999999965,2283.2999999999884,2299.899999999965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,1266.600000000035,2283.2999999999884,2299.899999999965,1266.600000000035,2283.2999999999884,2299.899999999965,1.0,1033.2999999999304,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1699.9000000000815,1683.3000000000463,1699.9000000000815,1699.9000000000815,1683.3000000000463,1699.9000000000815,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,13.5,0.0,13.5,13.5,0.0,13.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2237.0,2233.5,2237.0,2237.0,2233.5,2237.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,816.5999999999768,2233.5,2245.5,816.5999999999768,2233.5,2245.5,1.0,1428.9000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1358.1000000000931,1349.7999999999886,1358.1000000000931,1358.1000000000931,1349.7999999999886,1358.1000000000931,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_23_1,travel_shared,ball cap,9.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.800000000104774,0.0,10.800000000104774,10.800000000104774,0.0,10.800000000104774,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_23_1,travel_shared,ball cap,9.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2189.700000000012,2183.4000000000233,2189.700000000012,2189.700000000012,2183.4000000000233,2189.700000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_23_1,travel_shared,ball cap,9.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,866.7999999999884,2183.4000000000233,2190.499999999825,866.7999999999884,2183.4000000000233,2190.499999999825,1.0,1323.699999999837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_23_1,travel_shared,ball cap,9.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1005.4000000000816,1000.0,1005.4000000000816,1005.4000000000816,1000.0,1005.4000000000816,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.099999999802096,0.0,12.099999999802096,12.099999999802096,0.0,12.099999999802096,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1509.499999999709,1499.8999999999646,1509.499999999709,1509.499999999709,1499.8999999999646,1509.499999999709,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,600.0999999999767,1499.8999999999646,1511.7999999999884,600.0999999999767,1499.8999999999646,1511.7999999999884,1.0,911.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1356.0000000001164,1350.0,1356.0000000001164,1356.0000000001164,1350.0,1356.0000000001164,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_m_16_1,travel_Miami,flippers,9.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,13.79999999993015,0.0,13.79999999993015,13.79999999993015,0.0,13.79999999993015,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_m_16_1,travel_Miami,flippers,9.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2042.0000000001169,2033.4000000000235,2042.0000000001169,2042.0000000001169,2033.4000000000235,2042.0000000001169,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_m_16_1,travel_Miami,flippers,9.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,766.8000000000467,2033.4000000000235,2050.0,766.8000000000467,2033.4000000000235,2050.0,1.0,1283.1999999999534,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_m_16_1,travel_Miami,flippers,9.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1204.7999999998135,1200.2000000000114,1204.7999999998135,1204.7999999998135,1200.2000000000114,1204.7999999998135,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_i_14_1,travel_Iceland,snow pants,9.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2986.6000000000927,2983.2999999999884,2986.6000000000927,2986.6000000000927,2983.2999999999884,2986.6000000000927,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_s_20_1,travel_shared,travel pill case,9.0,competing,single,t_s_20_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1156.5,1149.9000000000233,1156.5,1156.5,1149.9000000000233,1156.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_s_07_1,travel_shared,phone charger cable,9.0,competing,single,t_s_07_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1727.2000000000698,1716.6999999999537,1727.2000000000698,1727.2000000000698,1716.6999999999537,1727.2000000000698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_i_10_1,travel_Iceland,trekking poles,9.0,unique,paired,t_i_10_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1856.499999999709,1850.0,1856.499999999709,1856.499999999709,1850.0,1856.499999999709,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_s_03_1,travel_shared,portable charger,9.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1157.9000000000233,1150.0,1157.9000000000233,1157.9000000000233,1150.0,1157.9000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_09_1,travel_shared,wallet,9.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.499999999883585,0.0,8.499999999883585,8.499999999883585,0.0,8.499999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_09_1,travel_shared,wallet,9.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2088.20000000007,2083.0999999999767,2088.20000000007,2088.20000000007,2083.0999999999767,2088.20000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_09_1,travel_shared,wallet,9.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1149.6999999999534,2083.0999999999767,2088.8999999997905,1149.6999999999534,2083.0999999999767,2088.8999999997905,1.0,939.199999999837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_09_1,travel_shared,wallet,9.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1754.6000000000934,1749.9000000000233,1754.6000000000934,1754.6000000000934,1749.9000000000233,1754.6000000000934,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,9.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1271.0999999999767,1266.5999999999767,1271.0999999999767,1271.0999999999767,1266.5999999999767,1271.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_m_06_1,travel_Miami,handheld fan,9.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.500000000116415,0.0,11.500000000116415,11.500000000116415,0.0,11.500000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_m_06_1,travel_Miami,handheld fan,9.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1666.5,1650.0,1666.5,1666.5,1650.0,1666.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_m_06_1,travel_Miami,handheld fan,9.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,766.7000000000116,1650.0,1666.5,766.7000000000116,1650.0,1666.5,1.0,899.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_m_06_1,travel_Miami,handheld fan,9.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1116.2999999999304,1100.100000000035,1116.2999999999304,1116.2999999999304,1100.100000000035,1116.2999999999304,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_11_1,travel_Iceland,headlamp,9.0,unique,single,t_i_11_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1082.0000000001164,1066.7000000000116,1082.0000000001164,1082.0000000001164,1066.7000000000116,1082.0000000001164,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_m_08_1,travel_Miami,flipflops,9.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.499999999825377,0.0,10.499999999825377,10.499999999825377,0.0,10.499999999825377,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_m_08_1,travel_Miami,flipflops,9.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3495.300000000105,3483.2999999999884,3495.300000000105,3495.300000000105,3483.2999999999884,3495.300000000105,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_m_08_1,travel_Miami,flipflops,9.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,2033.2999999999884,3483.2999999999884,3495.800000000105,2033.2999999999884,3483.2999999999884,3495.800000000105,1.0,1462.5000000001166,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_m_08_1,travel_Miami,flipflops,9.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1088.199999999837,1083.3000000000468,1088.199999999837,1088.199999999837,1083.3000000000468,1088.199999999837,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_i_19_1,travel_Iceland,rope,9.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1011.5,1000.0,1011.5,1011.5,1000.0,1011.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_s_05_1,travel_shared,neck pillow,9.0,competing,single,t_s_05_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1357.2999999996973,1350.0999999999767,1357.2999999996973,1357.2999999996973,1350.0999999999767,1357.2999999996973,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_13_1,travel_shared,contact lens case,9.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.899999999790454,0.0,15.899999999790454,15.899999999790454,0.0,15.899999999790454,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_13_1,travel_shared,contact lens case,9.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2487.499999999884,2483.399999999965,2487.499999999884,2487.499999999884,2483.399999999965,2487.499999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_13_1,travel_shared,contact lens case,9.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,1500.0,2483.399999999965,2495.70000000007,1500.0,2483.399999999965,2495.70000000007,1.0,995.7000000000696,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_13_1,travel_shared,contact lens case,9.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1520.2000000000116,1516.7000000000116,1520.2000000000116,1520.2000000000116,1516.7000000000116,1520.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_s_21_1,travel_shared,umbrella,9.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.199999999720603,0.0,10.199999999720603,10.199999999720603,0.0,10.199999999720603,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_21_1,travel_shared,umbrella,9.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1873.6999999997208,1866.7000000000119,1873.6999999997208,1873.6999999997208,1866.7000000000119,1873.6999999997208,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_s_21_1,travel_shared,umbrella,9.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,916.9000000000232,1866.7000000000119,1874.3999999999066,916.9000000000232,1866.7000000000119,1874.3999999999066,1.0,957.4999999998836,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_21_1,travel_shared,umbrella,9.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-57
