Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1761.5999999046326,1745.2999999999884,1761.5999999046326,1761.5999999046326,1745.2999999999884,1761.5999999046326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.900000000023283,0.0,8.900000000023283,8.900000000023283,0.0,8.900000000023283,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2535.0999999284977,2526.700000000012,2535.0999999284977,2535.0999999284977,2526.700000000012,2535.0999999284977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,1130.3000000000466,2526.700000000012,2538.799999976181,1130.3000000000466,2526.700000000012,2538.799999976181,1.0,1408.4999999761346,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1375.7999999046442,1363.0,1375.7999999046442,1375.7999999046442,1363.0,1375.7999999046442,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.799999999988358,0.0,6.799999999988358,6.799999999988358,0.0,6.799999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2932.9999999284632,2925.5999999999767,2932.9999999284632,2932.9999999284632,2925.5999999999767,2932.9999999284632,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,1712.0999999999767,2925.5999999999767,2933.7999999999884,1712.0999999999767,2925.5999999999767,2933.7999999999884,1.0,1221.7000000000114,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2031.2000000000119,2028.0,2031.2000000000119,2031.2000000000119,2028.0,2031.2000000000119,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2193.399999976158,2177.700000000012,2193.399999976158,2193.399999976158,2177.700000000012,2193.399999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_m_13_1,travel_Miami,floatie,5.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2838.699999928475,2825.7999999999884,2838.699999928475,2838.699999928475,2825.7999999999884,2838.699999928475,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_i_05_1,travel_Iceland,hiking boots,5.0,unique,single,t_i_05_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2395.4999999284632,2393.599999999977,2395.4999999284632,2395.4999999284632,2393.599999999977,2395.4999999284632,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,t_i_09_1,travel_Iceland,ear muffs,5.0,unique,single,t_i_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,13.299999928451145,0.0,13.299999928451145,13.299999928451145,0.0,13.299999928451145,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_i_09_1,travel_Iceland,ear muffs,5.0,unique,single,t_i_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3936.5999999999767,3922.799999999989,3936.5999999999767,3936.5999999999767,3922.799999999989,3936.5999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,t_i_09_1,travel_Iceland,ear muffs,5.0,unique,single,t_i_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,2775.7999999999884,3922.799999999989,3937.299999928451,2775.7999999999884,3922.799999999989,3937.299999928451,1.0,1161.4999999284628,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_i_09_1,travel_Iceland,ear muffs,5.0,unique,single,t_i_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1413.0,1396.2999999999884,1413.0,1413.0,1396.2999999999884,1413.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.899999928486069,0.0,4.899999928486069,4.899999928486069,0.0,4.899999928486069,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2169.999999952328,2161.100000000035,2169.999999952328,2169.999999952328,2161.100000000035,2169.999999952328,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,1180.4000000000233,2161.100000000035,2177.600000000035,1180.4000000000233,2161.100000000035,2177.600000000035,1.0,997.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,959.9999999761347,947.8999999999652,959.9999999761347,959.9999999761347,947.8999999999652,959.9999999761347,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.400000000023283,0.0,10.400000000023283,10.400000000023283,0.0,10.400000000023283,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3972.099999928497,3956.300000000047,3972.099999928497,3972.099999928497,3956.300000000047,3972.099999928497,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,2975.4000000000237,3956.300000000047,3972.9000000000233,2975.4000000000237,3956.300000000047,3972.9000000000233,1.0,997.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2440.1999999046093,2426.79999999993,2440.1999999046093,2440.1999999046093,2426.79999999993,2440.1999999046093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_m_02_1,travel_Miami,t-shirt,5.0,unique,single,t_m_02_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2089.599999904633,2077.9000000000233,2089.599999904633,2089.599999904633,2077.9000000000233,2089.599999904633,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.999999928520992,0.0,4.999999928520992,4.999999928520992,0.0,4.999999928520992,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2613.099999952363,2609.8000000000466,2613.099999952363,2613.099999952363,2609.8000000000466,2613.099999952363,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,1197.1000000000931,2609.8000000000466,2613.8000000000466,1197.1000000000931,2609.8000000000466,2613.8000000000466,1.0,1416.6999999999537,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2992.199999999953,2992.199999999953,2992.199999999953,2992.199999999953,2992.199999999953,2992.199999999953,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2227.29999999993,2210.6999999999534,2227.29999999993,2227.29999999993,2210.6999999999534,2227.29999999993,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.599999928497711,0.0,8.599999928497711,8.599999928497711,0.0,8.599999928497711,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3773.300000000163,3756.7000000000708,3773.300000000163,3773.300000000163,3756.7000000000708,3773.300000000163,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,2776.0,3756.7000000000708,3773.300000000163,2776.0,3756.7000000000708,3773.300000000163,1.0,997.300000000163,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1472.6999999999537,1462.7999999999302,1472.6999999999537,1472.6999999999537,1462.7999999999302,1472.6999999999537,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_16_1,travel_shared,chapstick,5.0,competing,single,t_s_16_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2096.799999928451,2094.29999999993,2096.799999928451,2096.799999928451,2094.29999999993,2096.799999928451,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2104.8000000000466,2094.5,2104.8000000000466,2104.8000000000466,2094.5,2104.8000000000466,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.299999904586003,0.0,7.299999904586003,7.299999904586003,0.0,7.299999904586003,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3378.9999999522693,3374.5,3378.9999999522693,3378.9999999522693,3374.5,3378.9999999522693,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,1862.0999999999767,3374.5,3380.099999976112,1862.0999999999767,3374.5,3380.099999976112,1.0,1517.9999999761346,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1505.1999999999537,1496.0,1505.1999999999537,1505.1999999999537,1496.0,1505.1999999999537,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_s_14_1,travel_shared,hand sanitizer,5.0,competing,single,t_s_14_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.299999976181425,0.0,7.299999976181425,7.299999976181425,0.0,7.299999976181425,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_s_14_1,travel_shared,hand sanitizer,5.0,competing,single,t_s_14_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4233.499999904656,4222.400000000023,4233.499999904656,4233.499999904656,4222.400000000023,4233.499999904656,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_s_14_1,travel_shared,hand sanitizer,5.0,competing,single,t_s_14_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,2709.5,4222.400000000023,4234.1999999523405,2709.5,4222.400000000023,4234.1999999523405,1.0,1524.6999999523396,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_s_14_1,travel_shared,hand sanitizer,5.0,competing,single,t_s_14_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2634.5,2626.4000000000233,2634.5,2634.5,2626.4000000000233,2634.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.899999904679134,0.0,12.899999904679134,12.899999904679134,0.0,12.899999904679134,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2111.1999999999534,2094.5,2111.1999999999534,2111.1999999999534,2094.5,2111.1999999999534,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,1196.8000000000466,2094.5,2111.1999999999534,1196.8000000000466,2094.5,2111.1999999999534,1.0,914.3999999999068,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-66
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,1366x768,1366x768,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,554983.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-66
