Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2060.5000000001746,2056.8999999999937,2060.5000000001746,2060.5000000001746,2056.8999999999937,2060.5000000001746,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_a_15_1,student_art,drum kit,10.0,unique,single,s_a_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,583.6999999999825,2056.8999999999937,2060.900000000081,583.6999999999825,2056.8999999999937,2060.900000000081,1.0,1477.200000000099,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_a_15_1,student_art,drum kit,10.0,unique,single,s_a_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1394.8999999999942,1389.6999999999825,1394.8999999999942,1394.8999999999942,1389.6999999999825,1394.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_01_1,student_art,paintbrush,10.0,unique,single,s_a_01_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1182.8999999999069,1181.2999999999886,1182.8999999999069,1182.8999999999069,1181.2999999999886,1182.8999999999069,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,s_a_17_1,student_art,microphone,10.0,unique,paired,s_a_17_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.899999999906868,0.0,2.899999999906868,2.899999999906868,0.0,2.899999999906868,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_a_17_1,student_art,microphone,10.0,unique,paired,s_a_17_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1431.2000000001865,1424.5,1431.2000000001865,1431.2000000001865,1424.5,1431.2000000001865,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,s_a_17_1,student_art,microphone,10.0,unique,paired,s_a_17_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,618.3999999999943,1424.5,1431.2999999998135,618.3999999999943,1424.5,1431.2999999998135,1.0,812.8999999998198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_a_17_1,student_art,microphone,10.0,unique,paired,s_a_17_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1195.7000000001865,1195.2000000000114,1195.7000000001865,1195.7000000001865,1195.2000000000114,1195.7000000001865,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_a_05_1,student_art,clay,10.0,unique,paired,s_a_05_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1000000000058208,0.0,3.1000000000058208,3.1000000000058208,0.0,3.1000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_a_05_1,student_art,clay,10.0,unique,paired,s_a_05_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1405.200000000099,1403.6000000000058,1405.200000000099,1405.200000000099,1403.6000000000058,1405.200000000099,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,s_a_05_1,student_art,clay,10.0,unique,paired,s_a_05_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,16,507.2000000000117,1403.6000000000058,1405.3999999998196,507.2000000000117,1403.6000000000058,1405.3999999998196,1.0,898.1999999998079,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_a_05_1,student_art,clay,10.0,unique,paired,s_a_05_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2755.7000000001867,2751.7999999999884,2755.7000000001867,2755.7000000001867,2751.7999999999884,2755.7000000001867,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_sh_21_1,student_shared,file holder,10.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1116.8999999998196,1111.8000000000177,1116.8999999998196,1116.8999999998196,1111.8000000000177,1116.8999999998196,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_a_02_1,student_art,canvas,10.0,unique,paired,s_a_02_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999998195563,0.0,2.8999999998195563,2.8999999998195563,0.0,2.8999999998195563,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_a_02_1,student_art,canvas,10.0,unique,paired,s_a_02_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1451.8999999998196,1445.3999999999942,1451.8999999998196,1451.8999999998196,1445.3999999999942,1451.8999999998196,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_a_02_1,student_art,canvas,10.0,unique,paired,s_a_02_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,17,632.3999999999943,1445.3999999999942,1452.1000000000058,632.3999999999943,1445.3999999999942,1452.1000000000058,1.0,819.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_a_02_1,student_art,canvas,10.0,unique,paired,s_a_02_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,937.2000000000116,931.1000000000058,937.2000000000116,937.2000000000116,931.1000000000058,937.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,s_s_11_1,student_stem,scientific scale,10.0,unique,single,s_s_11_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1017.0000000000873,1014.5,1017.0000000000873,1017.0000000000873,1014.5,1017.0000000000873,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_a_14_1,student_art,guitar pick,10.0,unique,paired,s_a_14_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000001979065,0.0,2.9000000001979065,2.9000000001979065,0.0,2.9000000001979065,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_a_14_1,student_art,guitar pick,10.0,unique,paired,s_a_14_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1466.2000000000116,1459.2000000000116,1466.2000000000116,1466.2000000000116,1459.2000000000116,1466.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_a_14_1,student_art,guitar pick,10.0,unique,paired,s_a_14_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,47,639.3000000000175,1459.2000000000116,1466.2000000000116,639.3000000000175,1459.2000000000116,1466.2000000000116,1.0,826.8999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_a_14_1,student_art,guitar pick,10.0,unique,paired,s_a_14_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1420.2000000001865,1417.6000000000058,1420.2000000001865,1420.2000000001865,1417.6000000000058,1420.2000000001865,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_sh_22_1,student_shared,hole puncher,10.0,competing,single,s_sh_22_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2253.200000000012,2251.4000000000233,2253.200000000012,2253.200000000012,2251.4000000000233,2253.200000000012,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_sh_11_1,student_shared,pencil case,10.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9999999999126885,0.0,2.9999999999126885,2.9999999999126885,0.0,2.9999999999126885,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_11_1,student_shared,pencil case,10.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1415.700000000099,1410.500000000029,1415.700000000099,1415.700000000099,1410.500000000029,1415.700000000099,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_sh_11_1,student_shared,pencil case,10.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,451.6000000000058,1410.500000000029,1417.4000000000524,451.6000000000058,1410.500000000029,1417.4000000000524,1.0,965.8000000000467,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_11_1,student_shared,pencil case,10.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,822.2000000000697,820.0,822.2000000000697,822.2000000000697,820.0,822.2000000000697,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_s_20_1,student_stem,dna model,10.0,unique,single,s_s_20_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2111.199999999837,2105.5,2111.199999999837,2111.199999999837,2105.5,2111.199999999837,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_s_07_1,student_stem,periodic table,10.0,unique,paired,s_s_07_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000000814907,0.0,2.9000000000814907,2.9000000000814907,0.0,2.9000000000814907,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_07_1,student_stem,periodic table,10.0,unique,paired,s_s_07_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1664.1999999998952,1660.7999999999884,1664.1999999998952,1664.1999999998952,1660.7999999999884,1664.1999999998952,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_s_07_1,student_stem,periodic table,10.0,unique,paired,s_s_07_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,701.8999999999651,1660.7999999999884,1664.5000000001746,701.8999999999651,1660.7999999999884,1664.5000000001746,1.0,962.6000000002097,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_07_1,student_stem,periodic table,10.0,unique,paired,s_s_07_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1206.5,1202.2000000000114,1206.5,1206.5,1202.2000000000114,1206.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_sh_19_1,student_shared,portable plastic drawer,10.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1301.0999999999185,1299.5,1301.0999999999185,1301.0999999999185,1299.5,1301.0999999999185,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_a_19_1,student_art,ballet shoes,10.0,unique,paired,s_a_19_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_a_19_1,student_art,ballet shoes,10.0,unique,paired,s_a_19_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1523.2999999998135,1521.7999999999884,1523.2999999998135,1523.2999999998135,1521.7999999999884,1523.2999999998135,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_a_19_1,student_art,ballet shoes,10.0,unique,paired,s_a_19_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,694.9000000000232,1521.7999999999884,1523.7000000001865,694.9000000000232,1521.7999999999884,1523.7000000001865,1.0,828.800000000163,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_a_19_1,student_art,ballet shoes,10.0,unique,paired,s_a_19_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,968.4999999998256,965.7999999999884,968.4999999998256,968.4999999998256,965.7999999999884,968.4999999998256,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,s_sh_12_1,student_shared,binder,10.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000001979065,0.0,2.9000000001979065,2.9000000001979065,0.0,2.9000000001979065,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_12_1,student_shared,binder,10.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1299.399999999965,1292.5,1299.399999999965,1299.399999999965,1292.5,1299.399999999965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,s_sh_12_1,student_shared,binder,10.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,632.2999999999884,1292.5,1299.399999999965,632.2999999999884,1292.5,1299.399999999965,1.0,667.0999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_12_1,student_shared,binder,10.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1604.0999999999185,1598.2000000000116,1604.0999999999185,1604.0999999999185,1598.2000000000116,1604.0999999999185,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_sh_20_1,student_shared,tape,10.0,competing,single,s_sh_20_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,733.9000000000815,729.5999999999768,733.9000000000815,733.9000000000815,729.5999999999768,733.9000000000815,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_s_10_1,student_stem,3d molecule,10.0,unique,paired,s_s_10_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1065.1000000000931,1063.2000000000116,1065.1000000000931,1065.1000000000931,1063.2000000000116,1065.1000000000931,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_16_1,student_shared,stapler,10.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1023.7000000000696,1021.3999999999652,1023.7000000000696,1023.7000000000696,1021.3999999999652,1023.7000000000696,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,s_a_06_1,student_art,pastels,10.0,unique,single,s_a_06_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0999999999767165,0.0,3.0999999999767165,3.0999999999767165,0.0,3.0999999999767165,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_a_06_1,student_art,pastels,10.0,unique,single,s_a_06_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1352.9999999998836,1348.0999999999767,1352.9999999998836,1352.9999999998836,1348.0999999999767,1352.9999999998836,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,s_a_06_1,student_art,pastels,10.0,unique,single,s_a_06_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,569.8999999999653,1348.0999999999767,1353.0999999999767,569.8999999999653,1348.0999999999767,1353.0999999999767,1.0,783.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_a_06_1,student_art,pastels,10.0,unique,single,s_a_06_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1205.7999999998135,1202.2000000000114,1205.7999999998135,1205.7999999998135,1202.2000000000114,1205.7999999998135,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_16_1,student_stem,toolbox,10.0,unique,single,s_s_16_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,829.300000000163,826.7999999999884,829.300000000163,829.300000000163,826.7999999999884,829.300000000163,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999997904524,0.0,2.8999999997904524,2.8999999997904524,0.0,2.8999999997904524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1366.3999999997905,1362.0,1366.3999999997905,1366.3999999997905,1362.0,1366.3999999997905,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,514.2999999999884,1362.0,1366.7000000000694,514.2999999999884,1362.0,1366.7000000000694,1.0,852.4000000000815,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,796.4999999998836,792.1999999999533,796.4999999998836,796.4999999998836,792.1999999999533,796.4999999998836,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.099999999802093,0.0,3.099999999802093,3.099999999802093,0.0,3.099999999802093,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1205.1999999998952,1202.2000000000114,1205.1999999998952,1205.1999999998952,1202.2000000000114,1205.1999999998952,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,528.0999999999766,1202.2000000000114,1205.4000000000815,528.0999999999766,1202.2000000000114,1205.4000000000815,1.0,677.3000000001048,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1115.8999999997905,1111.7999999999884,1115.8999999997905,1115.8999999997905,1111.7999999999884,1115.8999999997905,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_18_1,student_shared,wall calendar,10.0,competing,single,s_sh_18_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,939.8999999997903,938.0999999999768,939.8999999997903,939.8999999997903,938.0999999999768,939.8999999997903,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1999999998370185,0.0,3.1999999998370185,3.1999999998370185,0.0,3.1999999998370185,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-35
