Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1150.2000000000114,1133.5,1150.2000000000114,1150.2000000000114,1133.5,1150.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2847.7999999642493,2833.5,2847.7999999642493,2847.7999999642493,2833.5,2847.7999999642493,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.899999976158142,0.0,10.899999976158142,10.899999976158142,0.0,10.899999976158142,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1842.5999999642368,1833.7000000000119,1842.5999999642368,1842.5999999642368,1833.7000000000119,1842.5999999642368,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,917.0999999999768,1833.7000000000119,1850.6000000000354,917.0999999999768,1833.7000000000119,1850.6000000000354,1.0,933.5000000000584,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1382.4999999880677,1366.2999999999886,1382.4999999880677,1382.4999999880677,1366.2999999999886,1382.4999999880677,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.599999999976713,0.0,11.599999999976713,11.599999999976713,0.0,11.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1974.199999964214,1966.3999999999646,1974.199999964214,1974.199999964214,1966.3999999999646,1974.199999964214,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,1050.0,1966.3999999999646,1975.5999999999767,1050.0,1966.3999999999646,1975.5999999999767,1.0,925.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1188.0000000119326,1183.7999999999886,1188.0000000119326,1188.0000000119326,1183.7999999999886,1188.0000000119326,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_s_12_1,student_stem,robotic arm,6.0,unique,single,s_s_12_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1998.299999988056,1983.6999999999528,1998.299999988056,1998.299999988056,1983.6999999999528,1998.299999988056,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4333.100000000035,4316.5,4333.100000000035,4333.100000000035,4316.5,4333.100000000035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,966.7000000000116,4316.5,4333.100000000035,966.7000000000116,4316.5,4333.100000000035,1.0,3366.4000000000237,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1956.1000000119093,1950.2000000000119,1956.1000000119093,1956.1000000119093,1950.2000000000119,1956.1000000119093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1994.700000011944,1983.3000000000463,1994.700000011944,1994.700000011944,1983.3000000000463,1994.700000011944,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1147.3999999642256,1133.399999999965,1147.3999999642256,1147.3999999642256,1133.399999999965,1147.3999999642256,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_05_1,student_stem,lab goggles,6.0,unique,single,s_s_05_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,871.8000000119209,866.7000000000116,871.8000000119209,871.8000000119209,866.7000000000116,871.8000000119209,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1830.2999999642486,1817.2999999999884,1830.2999999642486,1830.2999999642486,1817.2999999999884,1830.2999999642486,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.900000000023287,0.0,16.900000000023287,16.900000000023287,0.0,16.900000000023287,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3688.299999999989,3683.299999999989,3688.299999999989,3688.299999999989,3683.299999999989,3688.299999999989,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,2449.700000000012,3683.299999999989,3700.200000000012,2449.700000000012,3683.299999999989,3700.200000000012,1.0,1250.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1637.1999999880786,1632.7999999999884,1637.1999999880786,1637.1999999880786,1632.7999999999884,1637.1999999880786,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1533.1999999761465,1517.2000000000116,1533.1999999761465,1533.1999999761465,1517.2000000000116,1533.1999999761465,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,920.2999999642489,916.4000000000232,920.2999999642489,920.2999999642489,916.4000000000232,920.2999999642489,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1931.4000000118976,1916.6999999999528,1931.4000000118976,1931.4000000118976,1916.6999999999528,1931.4000000118976,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,359253.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-25
