Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,683.3999999999943,1566.7999999999884,1582.000000047672,683.3999999999943,1566.7999999999884,1582.000000047672,1.0,898.6000000476779,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1662.0,1650.1000000000058,1662.0,1662.0,1650.1000000000058,1662.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.700000047683716,0.0,4.700000047683716,4.700000047683716,0.0,4.700000047683716,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1674.9000000953674,1666.8999999999942,1674.9000000953674,1674.9000000953674,1666.8999999999942,1674.9000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,683.5,1666.8999999999942,1675.2000000476835,683.5,1666.8999999999942,1675.2000000476835,1.0,991.7000000476836,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1302.2000000238475,1300.1000000000058,1302.2000000238475,1302.2000000238475,1300.1000000000058,1302.2000000238475,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_09_1,student_shared,paper clips,2.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.800000071525575,0.0,4.800000071525575,4.800000071525575,0.0,4.800000071525575,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_09_1,student_shared,paper clips,2.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1391.9000000953674,1383.5,1391.9000000953674,1391.9000000953674,1383.5,1391.9000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_09_1,student_shared,paper clips,2.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,816.7000000000116,1383.5,1396.2000000476835,816.7000000000116,1383.5,1396.2000000476835,1.0,579.5000000476721,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_09_1,student_shared,paper clips,2.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1222.3000000715256,1216.6000000000058,1222.3000000715256,1222.3000000715256,1216.6000000000058,1222.3000000715256,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1619.500000047672,1616.8999999999942,1619.500000047672,1619.500000047672,1616.8999999999942,1619.500000047672,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.9000000953674325,0.0,6.9000000953674325,6.9000000953674325,0.0,6.9000000953674325,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3472.6000000238428,3466.7999999999884,3472.6000000238428,3472.6000000238428,3466.7999999999884,3472.6000000238428,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,983.2999999999884,3466.7999999999884,3473.0,983.2999999999884,3466.7999999999884,3473.0,1.0,2489.700000000012,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1507.2000000000116,1500.1000000000058,1507.2000000000116,1507.2000000000116,1500.1000000000058,1507.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.000000095373252,0.0,6.000000095373252,6.000000095373252,0.0,6.000000095373252,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1735.8000000476895,1733.5,1735.8000000476895,1735.8000000476895,1733.5,1735.8000000476895,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,666.8000000000175,1733.5,1745.8000000476895,666.8000000000175,1733.5,1745.8000000476895,1.0,1079.000000047672,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1160.6000000000058,1149.8999999999942,1160.6000000000058,1160.6000000000058,1149.8999999999942,1160.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.100000023841858,0.0,4.100000023841858,4.100000023841858,0.0,4.100000023841858,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1400.8000000715256,1399.8999999999942,1400.8000000715256,1400.8000000715256,1399.8999999999942,1400.8000000715256,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,433.3999999999942,1399.8999999999942,1401.1000000238419,433.3999999999942,1399.8999999999942,1401.1000000238419,1.0,967.7000000238477,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1284.5000000953733,1283.6000000000058,1284.5000000953733,1284.5000000953733,1283.6000000000058,1284.5000000953733,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.100000023841858,0.0,3.100000023841858,3.100000023841858,0.0,3.100000023841858,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1640.0,1633.5,1640.0,1640.0,1633.5,1640.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1066.7999999999884,1633.5,1640.5,1066.7999999999884,1633.5,1640.5,1.0,573.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1189.4000000953674,1183.3999999999942,1189.4000000953674,1189.4000000953674,1183.3999999999942,1189.4000000953674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.700000023847679,0.0,3.700000023847679,3.700000023847679,0.0,3.700000023847679,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1172.2000000238475,1166.7000000000114,1172.2000000238475,1172.2000000238475,1166.7000000000114,1172.2000000238475,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,566.7000000000116,1166.7000000000114,1173.6000000000058,566.7000000000116,1166.7000000000114,1173.6000000000058,1.0,606.8999999999943,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1519.000000023836,1516.6999999999825,1519.000000023836,1519.000000023836,1516.6999999999825,1519.000000023836,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_sh_14_1,student_shared,printer,2.0,competing,single,s_sh_14_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9000000476953574,0.0,3.9000000476953574,3.9000000476953574,0.0,3.9000000476953574,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_sh_14_1,student_shared,printer,2.0,competing,single,s_sh_14_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1641.0000000715372,1633.5,1641.0000000715372,1641.0000000715372,1633.5,1641.0000000715372,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_sh_14_1,student_shared,printer,2.0,competing,single,s_sh_14_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,716.9000000000232,1633.5,1641.7000000000116,716.9000000000232,1633.5,1641.7000000000116,1.0,924.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_sh_14_1,student_shared,printer,2.0,competing,single,s_sh_14_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1555.2000000000116,1550.1000000000058,1555.2000000000116,1555.2000000000116,1550.1000000000058,1555.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_sh_20_1,student_shared,tape,2.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1189.9000000953674,1183.2999999999886,1189.9000000953674,1189.9000000953674,1183.2999999999886,1189.9000000953674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.400000023830216,0.0,4.400000023830216,4.400000023830216,0.0,4.400000023830216,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1559.2000000953558,1550.2999999999884,1559.2000000953558,1559.2000000953558,1550.2999999999884,1559.2000000953558,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,866.8999999999942,1550.2999999999884,1560.2000000953558,866.8999999999942,1550.2999999999884,1560.2000000953558,1.0,693.3000000953616,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1598.8000000715256,1583.3999999999942,1598.8000000715256,1598.8000000715256,1583.3999999999942,1598.8000000715256,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.4000000715313945,0.0,4.4000000715313945,4.4000000715313945,0.0,4.4000000715313945,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1029.4000000715314,1016.7000000000116,1029.4000000715314,1029.4000000715314,1016.7000000000116,1029.4000000715314,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,516.8000000000175,1016.7000000000116,1029.7000000238477,516.8000000000175,1016.7000000000116,1029.7000000238477,1.0,512.9000000238302,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1522.3000000953616,1516.6999999999825,1522.3000000953616,1522.3000000953616,1516.6999999999825,1522.3000000953616,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,s_s_19_1,student_stem,circuit board,2.0,unique,single,s_s_19_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.3000000238534986,0.0,4.3000000238534986,4.3000000238534986,0.0,4.3000000238534986,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_s_19_1,student_stem,circuit board,2.0,unique,single,s_s_19_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1569.100000095379,1566.9000000000233,1569.100000095379,1569.100000095379,1566.9000000000233,1569.100000095379,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,s_s_19_1,student_stem,circuit board,2.0,unique,single,s_s_19_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,866.9000000000232,1566.9000000000233,1569.7000000000116,866.9000000000232,1566.9000000000233,1569.7000000000116,1.0,702.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_s_19_1,student_stem,circuit board,2.0,unique,single,s_s_19_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1392.9000000238302,1383.3999999999942,1392.9000000238302,1392.9000000238302,1383.3999999999942,1392.9000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_a_14_1,student_art,guitar pick,2.0,unique,single,s_a_14_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1551.3000000953616,1550.1000000000058,1551.3000000953616,1551.3000000953616,1550.1000000000058,1551.3000000953616,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_04_1,student_shared,laptop stand,2.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1073.0000000715372,1066.7000000000116,1073.0000000715372,1073.0000000715372,1066.7000000000116,1073.0000000715372,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_sh_15_1,student_shared,usb drive,2.0,competing,single,s_sh_15_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.1000000000058225,0.0,5.1000000000058225,5.1000000000058225,0.0,5.1000000000058225,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_15_1,student_shared,usb drive,2.0,competing,single,s_sh_15_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1360.7000000238475,1350.1000000000058,1360.7000000238475,1360.7000000238475,1350.1000000000058,1360.7000000238475,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_sh_15_1,student_shared,usb drive,2.0,competing,single,s_sh_15_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,483.5,1350.1000000000058,1361.2000000238475,483.5,1350.1000000000058,1361.2000000238475,1.0,877.7000000238478,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_15_1,student_shared,usb drive,2.0,competing,single,s_sh_15_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2508.0,2500.2999999999884,2508.0,2508.0,2500.2999999999884,2508.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_s_12_1,student_stem,robotic arm,2.0,unique,paired,s_s_12_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.000000071537215,0.0,4.000000071537215,4.000000071537215,0.0,4.000000071537215,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_s_12_1,student_stem,robotic arm,2.0,unique,paired,s_s_12_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1313.8000000238535,1300.0,1313.8000000238535,1313.8000000238535,1300.0,1313.8000000238535,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_s_12_1,student_stem,robotic arm,2.0,unique,paired,s_s_12_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,80,733.4000000000232,1300.0,1314.3000000238535,733.4000000000232,1300.0,1314.3000000238535,1.0,580.9000000238302,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_s_12_1,student_stem,robotic arm,2.0,unique,paired,s_s_12_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1077.5000000715372,1066.7999999999884,1077.5000000715372,1077.5000000715372,1066.7999999999884,1077.5000000715372,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,s_sh_23_1,student_shared,ballpoint pen,2.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-29
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_02,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.800000071525574,0.0,5.800000071525574,5.800000071525574,0.0,5.800000071525574,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_sh_23_1,student_shared,ballpoint pen,2.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-29
