Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2202.0999999999767,2185.700000000012,2202.0999999999767,2202.0999999999767,2185.700000000012,2202.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_a_17_1,student_art,microphone,4.0,unique,single,s_a_17_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2316.5,2302.4000000000233,2316.5,2316.5,2302.4000000000233,2316.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_sh_21_1,student_shared,file holder,4.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1348.6999999999534,1334.7000000000114,1348.6999999999534,1348.6999999999534,1334.7000000000114,1348.6999999999534,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_sh_05_1,student_shared,laptop,4.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,17.200000000011638,0.0,17.200000000011638,17.200000000011638,0.0,17.200000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_sh_05_1,student_shared,laptop,4.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2048.5999999998608,2034.7000000000119,2048.5999999998608,2048.5999999998608,2034.7000000000119,2048.5999999998608,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_sh_05_1,student_shared,laptop,4.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,15,967.0999999999768,2034.7000000000119,2049.0,967.0999999999768,2034.7000000000119,2049.0,1.0,1081.9000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_sh_05_1,student_shared,laptop,4.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2123.7999999999884,2118.7999999999884,2123.7999999999884,2123.7999999999884,2118.7999999999884,2123.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,s_sh_01_1,student_shared,notebook,4.0,competing,single,s_sh_01_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1817.5999999999185,1801.6999999999528,1817.5999999999185,1817.5999999999185,1801.6999999999528,1817.5999999999185,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_s_17_1,student_stem,ring stand,4.0,unique,paired,s_s_17_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1576.2999999999302,1572.3999999999646,1576.2999999999302,1576.2999999999302,1572.3999999999646,1576.2999999999302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_s_04_1,student_stem,bunsen burner,4.0,unique,paired,s_s_04_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1994.8999999999646,1986.1000000000354,1994.8999999999646,1994.8999999999646,1986.1000000000354,1994.8999999999646,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_sh_13_1,student_shared,index cards,4.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_13_1,student_shared,index cards,4.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1958.5999999999185,1954.7000000000119,1958.5999999999185,1958.5999999999185,1954.7000000000119,1958.5999999999185,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_sh_13_1,student_shared,index cards,4.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,985.5,1954.7000000000119,1959.500000000059,985.5,1954.7000000000119,1959.500000000059,1.0,974.0000000000584,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_13_1,student_shared,index cards,4.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1198.600000000035,1181.9000000000233,1198.600000000035,1198.600000000035,1181.9000000000233,1198.600000000035,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_a_04_1,student_art,easel,4.0,unique,paired,s_a_04_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1609.4999999999418,1601.5999999999767,1609.4999999999418,1609.4999999999418,1601.5999999999767,1609.4999999999418,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_s_18_1,student_stem,brain model,4.0,unique,paired,s_s_18_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1508.8000000000463,1501.5,1508.8000000000463,1508.8000000000463,1501.5,1508.8000000000463,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_sh_09_1,student_shared,paper clips,4.0,competing,single,s_sh_09_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,37.0,s_s_05_1,student_stem,lab goggles,4.0,unique,paired,s_s_05_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,38.0,s_a_09_1,student_art,picture frame,4.0,unique,paired,s_a_09_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3003.4000000000237,3003.4000000000237,3003.4000000000237,3003.4000000000237,3003.4000000000237,3003.4000000000237,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,39.0,s_sh_23_1,student_shared,ballpoint pen,4.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3003.0,3003.0,3003.0,3003.0,3003.0,3003.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,40.0,s_sh_17_1,student_shared,wireless mouse,4.0,competing,single,s_sh_17_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3002.9000000000237,3002.9000000000237,3002.9000000000237,3002.9000000000237,3002.9000000000237,3002.9000000000237,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,4.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1897.5999999999767,1885.1000000000354,1897.5999999999767,1897.5999999999767,1885.1000000000354,1897.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_sh_14_1,student_shared,printer,4.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3002.9000000000237,3002.9000000000237,3002.9000000000237,3002.9000000000237,3002.9000000000237,3002.9000000000237,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,43.0,s_sh_12_1,student_shared,binder,4.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,583.0999999999767,567.4000000000233,583.0999999999767,583.0999999999767,567.4000000000233,583.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_16_1,student_shared,stapler,4.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1590.0999999998605,1584.9000000000233,1590.0999999998605,1590.0999999998605,1584.9000000000233,1590.0999999998605,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_a_19_1,student_art,ballet shoes,4.0,unique,single,s_a_19_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1624.7999999999884,1621.2000000000116,1624.7999999999884,1624.7999999999884,1621.2000000000116,1624.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_s_13_1,student_stem,telescope,4.0,unique,paired,s_s_13_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,14.399999999848658,0.0,14.399999999848658,14.399999999848658,0.0,14.399999999848658,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_s_13_1,student_stem,telescope,4.0,unique,paired,s_s_13_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4017.999999999942,4004.299999999989,4017.999999999942,4017.999999999942,4004.299999999989,4017.999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_s_13_1,student_stem,telescope,4.0,unique,paired,s_s_13_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,2686.200000000012,4004.299999999989,4018.299999999989,2686.200000000012,4004.299999999989,4018.299999999989,1.0,1332.0999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_s_13_1,student_stem,telescope,4.0,unique,paired,s_s_13_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1416.8999999999066,1401.2000000000116,1416.8999999999066,1416.8999999999066,1401.2000000000116,1416.8999999999066,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_sh_20_1,student_shared,tape,4.0,competing,single,s_sh_20_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1533.7999999999302,1518.1999999999537,1533.7999999999302,1533.7999999999302,1518.1999999999537,1533.7999999999302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_18_1,student_shared,wall calendar,4.0,competing,single,s_sh_18_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,506716.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-63
