Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7000000001862645,0.0,2.7000000001862645,2.7000000001862645,0.0,2.7000000001862645,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,4.0,competing,paired,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1976.0999999996275,1968.7999999999884,1976.0999999996275,1976.0999999996275,1968.7999999999884,1976.0999999996275,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,4.0,competing,paired,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,684.2000000000116,1968.7999999999884,1977.3999999994405,684.2000000000116,1968.7999999999884,1977.3999999994405,1.0,1293.1999999994296,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,4.0,competing,paired,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1371.7000000000114,1368.100000000035,1371.7000000000114,1371.7000000000114,1368.100000000035,1371.7000000000114,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,s_sh_14_1,student_shared,printer,4.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5999999996274705,0.0,2.5999999996274705,2.5999999996274705,0.0,2.5999999996274705,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_14_1,student_shared,printer,4.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1782.8999999994412,1768.5999999999767,1782.8999999994412,1782.8999999994412,1768.5999999999767,1782.8999999994412,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,s_sh_14_1,student_shared,printer,4.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,867.7000000000116,1768.5999999999767,1783.3999999994412,867.7000000000116,1768.5999999999767,1783.3999999994412,1.0,915.6999999994297,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_14_1,student_shared,printer,4.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1488.2999999994645,1484.7000000000116,1488.2999999994645,1488.2999999994645,1484.7000000000116,1488.2999999994645,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_sh_12_1,student_shared,binder,4.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.499999999650754,0.0,2.499999999650754,2.499999999650754,0.0,2.499999999650754,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_12_1,student_shared,binder,4.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1551.199999999837,1534.9000000000233,1551.199999999837,1551.199999999837,1534.9000000000233,1551.199999999837,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_sh_12_1,student_shared,binder,4.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,717.4000000000232,1534.9000000000233,1551.499999999651,717.4000000000232,1534.9000000000233,1551.499999999651,1.0,834.0999999996277,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_12_1,student_shared,binder,4.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1945.2999999998133,1935.2000000000119,1945.2999999998133,1945.2999999998133,1935.2000000000119,1945.2999999998133,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_16_1,student_shared,stapler,4.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.3999999997904524,0.0,2.3999999997904524,2.3999999997904524,0.0,2.3999999997904524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_16_1,student_shared,stapler,4.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2835.800000000163,2819.5999999999767,2835.800000000163,2835.800000000163,2819.5999999999767,2835.800000000163,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_16_1,student_shared,stapler,4.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,984.3999999999652,2819.5999999999767,2836.2999999999884,984.3999999999652,2819.5999999999767,2836.2999999999884,1.0,1851.9000000000235,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_16_1,student_shared,stapler,4.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1073.8999999994412,1067.5999999999767,1073.8999999994412,1073.8999999994412,1067.5999999999767,1073.8999999994412,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_a_19_1,student_art,ballet shoes,4.0,unique,single,s_a_19_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1095.999999999418,1084.5,1095.999999999418,1095.999999999418,1084.5,1095.999999999418,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_s_13_1,student_stem,telescope,4.0,unique,paired,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1376.6000000002093,1368.100000000035,1376.6000000002093,1376.6000000002093,1368.100000000035,1376.6000000002093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_sh_20_1,student_shared,tape,4.0,competing,single,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1222.6999999996042,1217.899999999965,1222.6999999996042,1222.6999999996042,1217.899999999965,1222.6999999996042,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_18_1,student_shared,wall calendar,4.0,competing,single,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,,,,,,,info,END,,,300462.0,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-95
