Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1766.8000000059835,1765.2000000000116,1766.8000000059835,1766.8000000059835,1765.2000000000116,1766.8000000059835,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,666.1000000000347,1765.2000000000116,1771.9000000000233,666.1000000000347,1765.2000000000116,1771.9000000000233,1.0,1105.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2139.0000000119326,2131.4000000000233,2139.0000000119326,2139.0000000119326,2131.4000000000233,2139.0000000119326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.500000005937181,0.0,5.500000005937181,5.500000005937181,0.0,5.500000005937181,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2197.300000017858,2181.5,2197.300000017858,2197.300000017858,2181.5,2197.300000017858,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,1365.5,2181.5,2197.800000017858,1365.5,2181.5,2197.800000017858,1.0,832.3000000178581,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,958.0999999999768,949.0999999999768,958.0999999999768,958.0999999999768,949.0999999999768,958.0999999999768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_s_12_1,student_stem,robotic arm,6.0,unique,single,s_s_12_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1831.6000000059719,1815.1000000000354,1831.6000000059719,1831.6000000059719,1815.1000000000354,1831.6000000059719,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.8000000059837475,0.0,6.8000000059837475,6.8000000059837475,0.0,6.8000000059837475,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2862.4999999940637,2846.600000000035,2862.4999999940637,2862.4999999940637,2846.600000000035,2862.4999999940637,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,1548.7000000000116,2846.600000000035,2863.3000000000466,1548.7000000000116,2846.600000000035,2863.3000000000466,1.0,1314.600000000035,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2521.600000011909,2514.399999999965,2521.600000011909,2521.600000011909,2514.399999999965,2521.600000011909,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1387.5,1382.0999999999767,1387.5,1387.5,1382.0999999999767,1387.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0000000119325705,0.0,6.0000000119325705,6.0000000119325705,0.0,6.0000000119325705,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2939.900000017893,2930.7999999999884,2939.900000017893,2939.900000017893,2930.7999999999884,2939.900000017893,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,1815.1000000000354,2930.7999999999884,2940.500000011933,1815.1000000000354,2930.7999999999884,2940.500000011933,1.0,1125.4000000118976,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1601.7000000119442,1598.6000000000354,1601.7000000119442,1601.7000000119442,1598.6000000000354,1601.7000000119442,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_05_1,student_stem,lab goggles,6.0,unique,single,s_s_05_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2605.5,2597.599999999977,2605.5,2605.5,2597.599999999977,2605.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.6999999940162525,0.0,6.6999999940162525,6.6999999940162525,0.0,6.6999999940162525,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2779.300000017858,2763.2999999999884,2779.300000017858,2779.300000017858,2763.2999999999884,2779.300000017858,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,1815.0999999999767,2763.2999999999884,2779.6999999940167,1815.0999999999767,2763.2999999999884,2779.6999999940167,1.0,964.5999999940396,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1431.6000000119093,1415.5,1431.6000000119093,1431.6000000119093,1415.5,1431.6000000119093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.000000005937181,0.0,5.000000005937181,5.000000005937181,0.0,5.000000005937181,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2174.5999999999767,2164.7999999999884,2174.5999999999767,2174.5999999999767,2164.7999999999884,2174.5999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,1182.2999999999886,2164.7999999999884,2175.300000017858,1182.2999999999886,2164.7999999999884,2175.300000017858,1.0,993.0000000178698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1953.1000000119093,1948.2999999999884,1953.1000000119093,1953.1000000119093,1948.2999999999884,1953.1000000119093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1139.400000017893,1132.2999999999886,1139.400000017893,1139.400000017893,1132.2999999999886,1139.400000017893,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.500000005937181,0.0,6.500000005937181,6.500000005937181,0.0,6.500000005937181,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2211.9000000118976,2198.0,2211.9000000118976,2211.9000000118976,2198.0,2211.9000000118976,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,1398.7999999999884,2198.0,2212.1999999940163,1398.7999999999884,2198.0,2212.1999999940163,1.0,813.3999999940279,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2666.599999999977,2664.399999999965,2666.599999999977,2666.599999999977,2664.399999999965,2666.599999999977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1196.0999999940395,1182.4000000000233,1196.0999999940395,1196.0999999940395,1182.4000000000233,1196.0999999940395,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.700000005948823,0.0,9.700000005948823,9.700000005948823,0.0,9.700000005948823,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2197.999999999942,2181.399999999965,2197.999999999942,2197.999999999942,2181.399999999965,2197.999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,1448.7999999999884,2181.399999999965,2197.999999999942,1448.7999999999884,2181.399999999965,2197.999999999942,1.0,749.1999999999533,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,383363.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-01
