Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,701.4000000000232,1479.2000000000116,1486.0,701.4000000000232,1479.2000000000116,1486.0,1.0,784.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,982.7999999999884,979.0999999999768,982.7999999999884,982.7999999999884,979.0999999999768,982.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000953674319,0.0,1.9000000953674319,1.9000000953674319,0.0,1.9000000953674319,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1237.3000000715256,1236.4000000000233,1237.3000000715256,1237.3000000715256,1236.4000000000233,1237.3000000715256,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,347.5,1236.4000000000233,1237.5,347.5,1236.4000000000233,1237.5,1.0,890.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1102.8000000476604,1097.1999999999532,1102.8000000476604,1102.8000000476604,1097.1999999999532,1102.8000000476604,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4000000238302164,0.0,2.4000000238302164,2.4000000238302164,0.0,2.4000000238302164,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1190.500000047672,1187.399999999965,1190.500000047672,1190.500000047672,1187.399999999965,1190.500000047672,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,340.20000000001164,1187.399999999965,1190.7000000953558,340.20000000001164,1187.399999999965,1190.7000000953558,1.0,850.5000000953439,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,865.2000000715491,860.9000000000232,865.2000000715491,865.2000000715491,860.9000000000232,865.2000000715491,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1424.3000000476604,1423.5999999999767,1424.3000000476604,1424.3000000476604,1423.5999999999767,1424.3000000476604,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_06_1,travel_Iceland,knit hat,9.0,unique,single,t_i_06_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,863.7000000238188,861.1999999999533,863.7000000238188,863.7000000238188,861.1999999999533,863.7000000238188,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_22_1,travel_shared,belt,9.0,competing,single,t_s_22_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1342.3000000715256,1340.2999999999886,1342.3000000715256,1342.3000000715256,1340.2999999999886,1342.3000000715256,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.900000047695357,0.0,1.900000047695357,1.900000047695357,0.0,1.900000047695357,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1227.0000000715372,1222.2000000000114,1227.0000000715372,1227.0000000715372,1222.2000000000114,1227.0000000715372,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,333.4000000000233,1222.2000000000114,1227.100000095379,333.4000000000233,1222.2000000000114,1227.100000095379,1.0,893.7000000953557,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1343.0,1340.2999999999886,1343.0,1343.0,1340.2999999999886,1343.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_s_11_1,travel_shared,eye mask,9.0,competing,single,t_s_11_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,280860.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-36
