Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1246.0,1240.2999999999886,1246.0,1246.0,1240.2999999999886,1246.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,s_a_01_1,student_art,paintbrush,8.0,unique,paired,s_a_01_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.5000000476720745,0.0,1.5000000476720745,1.5000000476720745,0.0,1.5000000476720745,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_a_01_1,student_art,paintbrush,8.0,unique,paired,s_a_01_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2234.9000000000233,2229.0,2234.9000000000233,2234.9000000000233,2229.0,2234.9000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,s_a_01_1,student_art,paintbrush,8.0,unique,paired,s_a_01_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,925.7999999999884,2229.0,2234.9000000000233,925.7999999999884,2229.0,2234.9000000000233,1.0,1309.100000000035,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_a_01_1,student_art,paintbrush,8.0,unique,paired,s_a_01_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,715.4000001430395,714.1999999999823,715.4000001430395,715.4000001430395,714.1999999999823,715.4000001430395,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_s_16_1,student_stem,toolbox,8.0,unique,paired,s_s_16_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,980.9000000953674,977.2000000000116,980.9000000953674,980.9000000953674,977.2000000000116,980.9000000953674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.5999999523046426,0.0,1.5999999523046426,1.5999999523046426,0.0,1.5999999523046426,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1317.0999999523046,1314.5999999999767,1317.0999999523046,1317.0999999523046,1314.5999999999767,1317.0999999523046,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,543.0,1314.5999999999767,1319.7999999999886,543.0,1314.5999999999767,1319.7999999999886,1.0,776.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,896.3000001430628,891.6000000000058,896.3000001430628,896.3000001430628,891.6000000000058,896.3000001430628,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_18_1,student_shared,wall calendar,8.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1989.2999999999884,1983.3999999999944,1989.2999999999884,1989.2999999999884,1983.3999999999944,1989.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_a_08_1,student_art,sewing machine,8.0,unique,single,s_a_08_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1049.3000001430628,1045.8000000000177,1049.3000001430628,1049.3000001430628,1045.8000000000177,1049.3000001430628,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.1999999523104634,0.0,2.1999999523104634,2.1999999523104634,0.0,2.1999999523104634,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1417.3999999999646,1411.6999999999825,1417.3999999999646,1417.3999999999646,1411.6999999999825,1417.3999999999646,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,617.2999999999884,1411.6999999999825,1417.3999999999646,617.2999999999884,1411.6999999999825,1417.3999999999646,1.0,800.0999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,740.4999999523279,737.4000000000232,740.4999999523279,740.4999999523279,737.4000000000232,740.4999999523279,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_03_1,student_shared,highlighter,8.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1046.1999999999823,1040.3999999999942,1046.1999999999823,1046.1999999999823,1040.3999999999942,1046.1999999999823,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_a_07_1,student_art,yarn,8.0,unique,paired,s_a_07_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,769.2000000953557,766.1999999999823,769.2000000953557,769.2000000953557,766.1999999999823,769.2000000953557,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_22_1,student_shared,hole puncher,8.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1076.4000001430395,1074.3999999999942,1076.4000001430395,1076.4000001430395,1074.3999999999942,1076.4000001430395,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_24_1,student_shared,desk organizer,8.0,competing,single,s_sh_24_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.100000047677895,0.0,2.100000047677895,2.100000047677895,0.0,2.100000047677895,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_24_1,student_shared,desk organizer,8.0,competing,single,s_sh_24_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1730.600000047678,1726.1999999999825,1730.600000047678,1730.600000047678,1726.1999999999825,1730.600000047678,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_sh_24_1,student_shared,desk organizer,8.0,competing,single,s_sh_24_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,1080.3999999999942,1726.1999999999825,1730.6999999523105,1080.3999999999942,1726.1999999999825,1730.6999999523105,1.0,650.2999999523163,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_24_1,student_shared,desk organizer,8.0,competing,single,s_sh_24_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,545.2000000000116,542.9000000000234,545.2000000000116,545.2000000000116,542.9000000000234,545.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_20_1,student_shared,tape,8.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,216338.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-47
