Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1018.400000000198,1016.4000000000232,1018.400000000198,1018.400000000198,1016.4000000000232,1018.400000000198,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9000000000814894,0.0,3.9000000000814894,3.9000000000814894,0.0,3.9000000000814894,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2010.5000000001746,1999.5,2010.5000000001746,2010.5000000001746,1999.5,2010.5000000001746,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,599.5999999999767,1999.5,2014.7999999999884,599.5999999999767,1999.5,2014.7999999999884,1.0,1415.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1203.4000000000815,1200.2000000000114,1203.4000000000815,1203.4000000000815,1200.2000000000114,1203.4000000000815,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.099999999976717,0.0,4.099999999976717,4.099999999976717,0.0,4.099999999976717,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1372.0999999999767,1366.6999999999534,1372.0999999999767,1372.0999999999767,1366.6999999999534,1372.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,533.2999999999884,1366.6999999999534,1372.5000000001164,533.2999999999884,1366.6999999999534,1372.5000000001164,1.0,839.2000000001282,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1206.300000000163,1199.7000000000114,1206.300000000163,1206.300000000163,1199.7000000000114,1206.300000000163,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,847.0999999999768,833.1999999999533,847.0999999999768,847.0999999999768,833.1999999999533,847.0999999999768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1069.4000000001981,1066.5,1069.4000000001981,1069.4000000001981,1066.5,1069.4000000001981,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_m_13_1,travel_Miami,floatie,5.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.7999999999884,2999.7999999999884,2999.7999999999884,2999.7999999999884,2999.7999999999884,2999.7999999999884,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,36.0,t_i_05_1,travel_Iceland,hiking boots,5.0,unique,single,t_i_05_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,59.10000000020955,50.0,59.10000000020955,59.10000000020955,50.0,59.10000000020955,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_09_1,travel_Iceland,ear muffs,5.0,unique,single,t_i_09_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2579.400000000081,2566.899999999965,2579.400000000081,2579.400000000081,2566.899999999965,2579.400000000081,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.7000000000116415,0.0,4.7000000000116415,4.7000000000116415,0.0,4.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1428.9000000001981,1416.6000000000354,1428.9000000001981,1428.9000000001981,1416.6000000000354,1428.9000000001981,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,550.0,1416.6000000000354,1429.4000000001981,550.0,1416.6000000000354,1429.4000000001981,1.0,879.4000000001979,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1087.300000000163,1083.5999999999767,1087.300000000163,1087.300000000163,1083.5999999999767,1087.300000000163,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.900000000023283,0.0,4.900000000023283,4.900000000023283,0.0,4.900000000023283,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1532.9000000000815,1516.3000000000463,1532.9000000000815,1532.9000000000815,1516.3000000000463,1532.9000000000815,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,25,699.9000000000232,1516.3000000000463,1532.9000000000815,699.9000000000232,1516.3000000000463,1532.9000000000815,1.0,833.0000000000583,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,895.800000000163,883.5,895.800000000163,895.800000000163,883.5,895.800000000163,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_m_02_1,travel_Miami,t-shirt,5.0,unique,single,t_m_02_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,898.9000000001398,883.0999999999768,898.9000000001398,898.9000000001398,883.0999999999768,898.9000000001398,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.600000000034925,0.0,4.600000000034925,4.600000000034925,0.0,4.600000000034925,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1721.2999999999884,1716.7000000000116,1721.2999999999884,1721.2999999999884,1716.7000000000116,1721.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,783.5,1716.7000000000116,1721.9000000000815,783.5,1716.7000000000116,1721.9000000000815,1.0,938.4000000000816,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1036.4000000000233,1033.2999999999884,1036.4000000000233,1036.4000000000233,1033.2999999999884,1036.4000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.000000000116415,0.0,4.000000000116415,4.000000000116415,0.0,4.000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1228.5000000001164,1216.4000000000233,1228.5000000001164,1228.5000000001164,1216.4000000000233,1228.5000000001164,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,566.5,1216.4000000000233,1233.0,566.5,1216.4000000000233,1233.0,1.0,666.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2878.2000000001867,2866.700000000012,2878.2000000001867,2878.2000000001867,2866.700000000012,2878.2000000001867,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,963.0,949.5,963.0,963.0,949.5,963.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_16_1,travel_shared,chapstick,5.0,competing,single,t_s_16_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1190.100000000035,1183.0999999999767,1190.100000000035,1190.100000000035,1183.0999999999767,1190.100000000035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4000000000814907,0.0,3.4000000000814907,3.4000000000814907,0.0,3.4000000000814907,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1360.0000000001746,1350.0999999999767,1360.0000000001746,1360.0000000001746,1350.0999999999767,1360.0000000001746,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,13,583.2999999999884,1350.0999999999767,1360.2999999999886,583.2999999999884,1350.0999999999767,1360.2999999999886,1.0,777.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1115.8000000001048,1099.9000000000233,1115.8000000001048,1115.8000000001048,1099.9000000000233,1115.8000000001048,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,869.8000000000467,866.7000000000116,869.8000000000467,869.8000000000467,866.7000000000116,869.8000000000467,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_14_1,travel_shared,hand sanitizer,5.0,competing,single,t_s_14_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2485.5000000001164,2483.399999999965,2485.5000000001164,2485.5000000001164,2483.399999999965,2485.5000000001164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,400974.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-44
