Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1463.0999999970081,1460.3999999999942,1463.0999999970081,1463.0999999970081,1460.3999999999942,1463.0999999970081,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,20,620.1999999999825,1460.3999999999942,1463.5000000029684,620.1999999999825,1460.3999999999942,1463.5000000029684,1.0,843.3000000029858,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1243.6000000029746,1240.2999999999886,1243.6000000029746,1243.6000000029746,1240.2999999999886,1243.6000000029746,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.700000002980232,0.0,3.700000002980232,3.700000002980232,0.0,3.700000002980232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1552.8999999910593,1540.3999999999942,1552.8999999910593,1552.8999999910593,1540.3999999999942,1552.8999999910593,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,780.2999999999884,1540.3999999999942,1553.3999999910593,780.2999999999884,1540.3999999999942,1553.3999999910593,1.0,773.0999999910712,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1012.1999999940454,1000.3000000000177,1012.1999999940454,1012.1999999940454,1000.3000000000177,1012.1999999940454,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_m_03_1,travel_Miami,wetsuit,7.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1002.8999999970256,1000.1000000000058,1002.8999999970256,1002.8999999970256,1000.1000000000058,1002.8999999970256,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1250.9999999970316,1240.0,1250.9999999970316,1250.9999999970316,1240.0,1250.9999999970316,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.099999994039536,0.0,4.099999994039536,4.099999994039536,0.0,4.099999994039536,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1000.3999999999652,980.2999999999884,1000.3999999999652,1000.3999999999652,980.2999999999884,1000.3999999999652,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,19,500.1000000000058,980.2999999999884,1000.3999999999652,500.1000000000058,980.2999999999884,1000.3999999999652,1.0,500.29999999995925,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,878.2000000000116,860.2000000000116,878.2000000000116,878.2000000000116,860.2000000000116,878.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_m_10_1,travel_Miami,tanktop,7.0,unique,single,t_m_10_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,892.099999997008,880.2999999999884,892.099999997008,892.099999997008,880.2999999999884,892.099999997008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1143.7999999940512,1140.3000000000175,1143.7999999940512,1143.7999999940512,1140.3000000000175,1143.7999999940512,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.199999991047662,0.0,4.199999991047662,4.199999991047662,0.0,4.199999991047662,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2599.199999991048,2580.6999999999825,2599.199999991048,2599.199999991048,2580.6999999999825,2599.199999991048,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,16,1360.2999999999886,2580.6999999999825,2599.599999997008,1360.2999999999886,2580.6999999999825,2599.599999997008,1.0,1239.2999999970198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1242.3999999970254,1240.3000000000175,1242.3999999970254,1242.3999999970254,1240.3000000000175,1242.3999999970254,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_07_1,travel_Iceland,hiking backpack,7.0,unique,single,t_i_07_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1191.4999999970316,1180.2000000000114,1191.4999999970316,1191.4999999970316,1180.2000000000114,1191.4999999970316,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1999999970139466,0.0,3.1999999970139466,3.1999999970139466,0.0,3.1999999970139466,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2706.699999997014,2700.6999999999825,2706.699999997014,2706.699999997014,2700.6999999999825,2706.699999997014,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,1860.6999999999825,2700.6999999999825,2706.9999999940337,1860.6999999999825,2700.6999999999825,2706.9999999940337,1.0,846.2999999940512,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1055.7999999940512,1040.3000000000177,1055.7999999940512,1055.7999999940512,1040.3000000000177,1055.7999999940512,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_i_14_1,travel_Iceland,snow pants,7.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,861.6000000000058,860.0,861.6000000000058,861.6000000000058,860.0,861.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_01_1,travel_Iceland,gloves,7.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,854.8999999999942,840.1000000000058,854.8999999999942,854.8999999999942,840.1000000000058,854.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,991.399999994028,980.2999999999884,991.399999994028,991.399999994028,980.2999999999884,991.399999994028,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1048.6000000029744,1040.2999999999884,1048.6000000029744,1048.6000000029744,1040.2999999999884,1048.6000000029744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1055.8999999910593,1040.2000000000116,1055.8999999910593,1055.8999999910593,1040.2000000000116,1055.8999999910593,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9999999970314084,0.0,3.9999999970314084,3.9999999970314084,0.0,3.9999999970314084,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1700.4000000029919,1680.4000000000233,1700.4000000029919,1700.4000000029919,1680.4000000000233,1700.4000000029919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,23,880.3000000000177,1680.4000000000233,1700.500000000029,880.3000000000177,1680.4000000000233,1700.500000000029,1.0,820.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,843.7999999999884,840.1999999999823,843.7999999999884,843.7999999999884,840.1999999999823,843.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_m_13_1,travel_Miami,floatie,7.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,920.0,900.1000000000058,920.0,920.0,900.1000000000058,920.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_04_1,travel_shared,instant camera,7.0,competing,single,t_s_04_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1763.7999999999884,1760.5999999999767,1763.7999999999884,1763.7999999999884,1760.5999999999767,1763.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_13_1,travel_shared,contact lens case,7.0,competing,single,t_s_13_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,901.5999999910713,900.1000000000058,901.5999999910713,901.5999999910713,900.1000000000058,901.5999999910713,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_02_1,travel_Iceland,scarf,7.0,unique,single,t_i_02_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1282.9999999970316,1280.2000000000114,1282.9999999970316,1282.9999999970316,1280.2000000000114,1282.9999999970316,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4999999940337148,0.0,3.4999999940337148,3.4999999940337148,0.0,3.4999999940337148,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1500.3999999999942,1480.5,1500.3999999999942,1500.3999999999942,1480.5,1500.3999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,680.1999999999825,1480.5,1500.7000000000116,680.1999999999825,1480.5,1500.7000000000116,1.0,820.5000000000291,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,847.4999999940338,840.0,847.4999999940338,847.4999999940338,840.0,847.4999999940338,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_19_1,travel_shared,pajamas,7.0,competing,single,t_s_19_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,820.5000000000291,800.3000000000177,820.5000000000291,820.5000000000291,800.3000000000177,820.5000000000291,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,232168.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-07
