Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1006.3999999999942,996.3999999999942,1006.3999999999942,1006.3999999999942,996.3999999999942,1006.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_01_1,travel_shared,fanny pack,7.0,competing,single,t_s_01_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1060.0000000029686,1046.3999999999942,1060.0000000029686,1060.0000000029686,1046.3999999999942,1060.0000000029686,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.800000000745059,0.0,4.800000000745059,4.800000000745059,0.0,4.800000000745059,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3205.2999999999884,3188.7999999999884,3205.2999999999884,3205.2999999999884,3188.7999999999884,3205.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,2258.7999999999884,3188.7999999999884,3205.2999999999884,2258.7999999999884,3188.7999999999884,3205.2999999999884,1.0,946.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1218.9000000029919,1212.7000000000114,1218.9000000029919,1218.9000000029919,1212.7000000000114,1218.9000000029919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_m_07_1,travel_Miami,sunglasses,7.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.700000000739237,0.0,3.700000000739237,3.700000000739237,0.0,3.700000000739237,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_07_1,travel_Miami,sunglasses,7.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1794.1000000029746,1777.3999999999942,1794.1000000029746,1794.1000000029746,1777.3999999999942,1794.1000000029746,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_m_07_1,travel_Miami,sunglasses,7.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,963.2999999999884,1777.3999999999942,1794.1999999999825,963.2999999999884,1777.3999999999942,1794.1999999999825,1.0,830.8999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_07_1,travel_Miami,sunglasses,7.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1517.1000000014901,1511.5,1517.1000000014901,1517.1000000014901,1511.5,1517.1000000014901,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1416.5000000014843,1411.6999999999825,1416.5000000014843,1416.5000000014843,1411.6999999999825,1416.5000000014843,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_m_14_1,travel_Miami,swim goggles,7.0,unique,single,t_m_14_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1008.2000000000116,996.8000000000177,1008.2000000000116,1008.2000000000116,996.8000000000177,1008.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.900000001478475,0.0,4.900000001478475,4.900000001478475,0.0,4.900000001478475,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2537.500000002969,2524.599999999977,2537.500000002969,2537.500000002969,2524.599999999977,2537.500000002969,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,0,1445.1999999999825,2524.599999999977,2541.000000002969,1445.1999999999825,2524.599999999977,2541.000000002969,1.0,1095.800000002986,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1415.6000000022468,1411.8000000000175,1415.6000000022468,1415.6000000022468,1411.8000000000175,1415.6000000022468,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.5000000007567005,0.0,4.5000000007567005,4.5000000007567005,0.0,4.5000000007567005,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1906.9000000029919,1893.6000000000056,1906.9000000029919,1906.9000000029919,1893.6000000000056,1906.9000000029919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,0,996.6000000000058,1893.6000000000056,1907.300000001501,996.6000000000058,1893.6000000000056,1907.300000001501,1.0,910.7000000014959,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1166.9000000007507,1162.8000000000175,1166.9000000007507,1166.9000000007507,1162.8000000000175,1166.9000000007507,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.400000002235174,0.0,5.400000002235174,5.400000002235174,0.0,5.400000002235174,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1796.0,1793.5,1796.0,1796.0,1793.5,1796.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,996.2999999999884,1793.5,1796.3000000007446,996.2999999999884,1793.5,1796.3000000007446,1.0,800.0000000007567,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1186.1000000014901,1179.2999999999886,1186.1000000014901,1186.1000000014901,1179.2999999999886,1186.1000000014901,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.200000002980231,0.0,5.200000002980231,5.200000002980231,0.0,5.200000002980231,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1776.5,1760.7999999999884,1776.5,1776.5,1760.7999999999884,1776.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,23,1146.1000000000058,1760.7999999999884,1777.10000000149,1146.1000000000058,1760.7999999999884,1777.10000000149,1.0,631.0000000014842,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,999.8000000015018,996.6000000000058,999.8000000015018,999.8000000015018,996.6000000000058,999.8000000015018,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2000000014959373,0.0,3.2000000014959373,3.2000000014959373,0.0,3.2000000014959373,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3187.6000000000067,3172.3999999999933,3187.6000000000067,3187.6000000000067,3172.3999999999933,3187.6000000000067,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,100,797.3999999999942,3172.3999999999933,3187.900000000751,797.3999999999942,3172.3999999999933,3187.900000000751,1.0,2390.500000000757,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,876.3000000015018,863.8000000000177,876.3000000015018,876.3000000015018,863.8000000000177,876.3000000015018,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.1000000029744115,0.0,4.1000000029744115,4.1000000029744115,0.0,4.1000000029744115,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1762.5000000014843,1760.7999999999884,1762.5000000014843,1762.5000000014843,1760.7999999999884,1762.5000000014843,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,20,980.1000000000058,1760.7999999999884,1762.8999999999942,980.1000000000058,1760.7999999999884,1762.8999999999942,1.0,782.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1144.1000000000058,1129.6000000000058,1144.1000000000058,1144.1000000000058,1129.6000000000058,1144.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.2000000000116415,0.0,4.2000000000116415,4.2000000000116415,0.0,4.2000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1426.4000000029919,1412.0,1426.4000000029919,1426.4000000029919,1412.0,1426.4000000029919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,730.9000000000232,1412.0,1426.9000000029919,730.9000000000232,1412.0,1426.9000000029919,1.0,696.0000000029686,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1272.7000000000114,1262.3000000000175,1272.7000000000114,1272.7000000000114,1262.3000000000175,1272.7000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_10_1,travel_shared,luggage lock,7.0,competing,single,t_s_10_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,963.3999999999942,946.7999999999884,963.3999999999942,963.3999999999942,946.7999999999884,963.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.700000000739237,0.0,3.700000000739237,3.700000000739237,0.0,3.700000000739237,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2377.800000002229,2375.3999999999937,2377.800000002229,2377.800000002229,2375.3999999999937,2377.800000002229,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,1295.6999999999825,2375.3999999999937,2378.1000000029744,1295.6999999999825,2375.3999999999937,2378.1000000029744,1.0,1082.4000000029919,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1780.5,1777.2999999999884,1780.5,1780.5,1777.2999999999884,1780.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5000000007567,0.0,3.5000000007567,3.5000000007567,0.0,3.5000000007567,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1635.8000000015018,1627.7999999999884,1635.8000000015018,1635.8000000015018,1627.7999999999884,1635.8000000015018,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,16,813.9000000000232,1627.7999999999884,1636.3000000015018,813.9000000000232,1627.7999999999884,1636.3000000015018,1.0,822.4000000014785,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1169.8000000022585,1162.8000000000466,1169.8000000022585,1169.8000000022585,1162.8000000000466,1169.8000000022585,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_m_03_1,travel_Miami,wetsuit,7.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.100000002246817,0.0,4.100000002246817,4.100000002246817,0.0,4.100000002246817,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_m_03_1,travel_Miami,wetsuit,7.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1548.9000000029919,1544.7999999999884,1548.9000000029919,1548.9000000029919,1544.7999999999884,1548.9000000029919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_m_03_1,travel_Miami,wetsuit,7.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,22,697.6000000000349,1544.7999999999884,1552.5000000007572,697.6000000000349,1544.7999999999884,1552.5000000007572,1.0,854.9000000007218,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_m_03_1,travel_Miami,wetsuit,7.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,814.7000000007682,813.8000000000467,814.7000000007682,814.7000000007682,813.8000000000467,814.7000000007682,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.7000000007683416,0.0,3.7000000007683416,3.7000000007683416,0.0,3.7000000007683416,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1535.7000000007683,1528.0,1535.7000000007683,1535.7000000007683,1528.0,1535.7000000007683,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,830.5,1528.0,1536.0000000015134,830.5,1528.0,1536.0000000015134,1.0,705.5000000015134,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-48
Desktop or Laptop,Windows 10,AVG Secure Browser 137.0.0.0,1920x1080,1920x959,Temporal Distance Task,cb_07,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1508.9000000000233,1495.2000000000116,1508.9000000000233,1508.9000000000233,1495.2000000000116,1508.9000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-48
