Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1899.499999952328,1883.4000000000235,1899.499999952328,1899.499999952328,1883.4000000000235,1899.499999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_sh_03_1,student_shared,highlighter,2.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1339.999999952328,1332.9000000000233,1339.999999952328,1339.999999952328,1332.9000000000233,1339.999999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0999999284686046,0.0,3.0999999284686046,3.0999999284686046,0.0,3.0999999284686046,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2190.799999976153,2183.6000000000063,2190.799999976153,2190.799999976153,2183.6000000000063,2190.799999976153,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,16,1500.3999999999942,2183.6000000000063,2191.4999999046267,1500.3999999999942,2183.6000000000063,2191.4999999046267,1.0,691.0999999046326,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_06_1,student_shared,clipboard,2.0,competing,single,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1480.4999999284628,1466.5,1480.4999999284628,1480.4999999284628,1466.5,1480.4999999284628,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.899999904620928,0.0,5.899999904620928,5.899999904620928,0.0,5.899999904620928,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1808.7999999999884,1800.5,1808.7999999999884,1808.7999999999884,1800.5,1808.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,1016.6999999999823,1800.5,1808.9999999284628,1016.6999999999823,1800.5,1808.9999999284628,1.0,792.2999999284802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_s_01_1,student_stem,microscope,2.0,unique,paired,s_s_01_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,819.7999999999884,816.3999999999942,819.7999999999884,819.7999999999884,816.3999999999942,819.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_a_20_1,student_art,pin cushion,2.0,unique,paired,s_a_20_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1046.499999976164,1033.3999999999942,1046.499999976164,1046.499999976164,1033.3999999999942,1046.499999976164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_s_04_1,student_stem,bunsen burner,2.0,unique,paired,s_s_04_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,875.2999999999884,866.5999999999768,875.2999999999884,875.2999999999884,866.5999999999768,875.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_s_08_1,student_stem,soldering iron,2.0,unique,single,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1766.1999999999537,1749.5999999999767,1766.1999999999537,1766.1999999999537,1749.5999999999767,1766.1999999999537,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,s_sh_16_1,student_shared,stapler,2.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1615.8999999761581,1600.1000000000058,1615.8999999761581,1615.8999999761581,1600.1000000000058,1615.8999999761581,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_sh_17_1,student_shared,wireless mouse,2.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1228.2999999284802,1216.6000000000058,1228.2999999284802,1228.2999999284802,1216.6000000000058,1228.2999999284802,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_a_16_1,student_art,piano,2.0,unique,paired,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1369.3999999523219,1366.3000000000175,1369.3999999523219,1369.3999999523219,1366.3000000000175,1369.3999999523219,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_sh_01_1,student_shared,notebook,2.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.79999999998836,0.0,3.79999999998836,3.79999999998836,0.0,3.79999999998836,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_01_1,student_shared,notebook,2.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1626.899999904621,1616.5999999999767,1626.899999904621,1626.899999904621,1616.5999999999767,1626.899999904621,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_sh_01_1,student_shared,notebook,2.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,800.0,1616.5999999999767,1627.399999904621,800.0,1616.5999999999767,1627.399999904621,1.0,827.3999999046208,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_01_1,student_shared,notebook,2.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2090.399999928486,2083.700000000012,2090.399999928486,2090.399999928486,2083.700000000012,2090.399999928486,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_a_19_1,student_art,ballet shoes,2.0,unique,paired,s_a_19_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1603.999999952328,1600.3000000000175,1603.999999952328,1603.999999952328,1600.3000000000175,1603.999999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.299999999988357,0.0,8.299999999988357,8.299999999988357,0.0,8.299999999988357,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1536.899999904621,1533.2999999999884,1536.899999904621,1536.899999904621,1533.2999999999884,1536.899999904621,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,883.2999999999884,1533.2999999999884,1537.2999999999884,883.2999999999884,1533.2999999999884,1537.2999999999884,1.0,654.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1220.2999999523165,1216.7000000000114,1220.2999999523165,1220.2999999523165,1216.7000000000114,1220.2999999523165,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.899999928486068,0.0,2.899999928486068,2.899999928486068,0.0,2.899999928486068,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1282.999999952328,1266.6000000000058,1282.999999952328,1282.999999952328,1266.6000000000058,1282.999999952328,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,616.9000000000233,1266.6000000000058,1283.2999999999886,616.9000000000233,1266.6000000000058,1283.2999999999886,1.0,666.3999999999653,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1126.3999999523219,1116.6000000000058,1126.3999999523219,1126.3999999523219,1116.6000000000058,1126.3999999523219,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.599999928468605,0.0,2.599999928468605,2.599999928468605,0.0,2.599999928468605,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1712.4999999046267,1699.8999999999942,1712.4999999046267,1712.4999999046267,1699.8999999999942,1712.4999999046267,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,933.2999999999884,1699.8999999999942,1712.8999999999942,933.2999999999884,1699.8999999999942,1712.8999999999942,1.0,779.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,837.0999999046326,833.6000000000058,837.0999999046326,837.0999999046326,833.6000000000058,837.0999999046326,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,2.0,competing,single,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1018.5999999284686,1016.6000000000058,1018.5999999284686,1018.5999999284686,1016.6000000000058,1018.5999999284686,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_s_10_1,student_stem,3d molecule,2.0,unique,single,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1549.3999999999942,1533.2999999999884,1549.3999999999942,1549.3999999999942,1533.2999999999884,1549.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_a_04_1,student_art,easel,2.0,unique,paired,s_a_04_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_a_04_1,student_art,easel,2.0,unique,paired,s_a_04_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3632.5,3616.6000000000067,3632.5,3632.5,3616.6000000000067,3632.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_a_04_1,student_art,easel,2.0,unique,paired,s_a_04_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,2699.8999999999937,3616.6000000000067,3633.4000000000233,2699.8999999999937,3616.6000000000067,3633.4000000000233,1.0,933.5000000000293,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_a_04_1,student_art,easel,2.0,unique,paired,s_a_04_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2481.299999976153,2466.999999999971,2481.299999976153,2481.299999976153,2466.999999999971,2481.299999976153,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_s_07_1,student_stem,periodic table,2.0,unique,paired,s_s_07_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,,,,,,,info,END,,,260672.0,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-75
