Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1629.0999999997143,1597.1000000000058,1629.0999999997143,1629.0999999997143,1597.1000000000058,1629.0999999997143,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,17.200000000011638,0.0,17.200000000011638,17.200000000011638,0.0,17.200000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3818.300000000105,3793.200000000012,3818.300000000105,3818.300000000105,3793.200000000012,3818.300000000105,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,15,1766.5,3793.200000000012,3826.5,1766.5,3793.200000000012,3826.5,1.0,2060.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1877.6999999997208,1863.2000000000119,1877.6999999997208,1877.6999999997208,1863.2000000000119,1877.6999999997208,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_i_05_1,travel_Iceland,hiking boots,3.0,unique,paired,t_i_05_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,14.899999999732245,0.0,14.899999999732245,14.899999999732245,0.0,14.899999999732245,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_i_05_1,travel_Iceland,hiking boots,3.0,unique,paired,t_i_05_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3944.800000000105,3926.799999999989,3944.800000000105,3944.800000000105,3926.799999999989,3944.800000000105,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_i_05_1,travel_Iceland,hiking boots,3.0,unique,paired,t_i_05_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,1533.2000000000116,3926.799999999989,3945.800000000105,1533.2000000000116,3926.799999999989,3945.800000000105,1.0,2412.600000000093,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_i_05_1,travel_Iceland,hiking boots,3.0,unique,paired,t_i_05_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1298.7999999999886,1265.5,1298.7999999999886,1298.7999999999886,1265.5,1298.7999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_s_18_1,travel_shared,first aid kit,3.0,competing,single,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,838.6999999998953,832.7000000000116,838.6999999998953,838.6999999998953,832.7000000000116,838.6999999998953,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_12_1,travel_shared,clear toiletry bag,3.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2395.20000000007,2362.599999999977,2395.20000000007,2395.20000000007,2362.599999999977,2395.20000000007,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_s_09_1,travel_shared,wallet,3.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,22.799999999930147,0.0,22.799999999930147,22.799999999930147,0.0,22.799999999930147,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_09_1,travel_shared,wallet,3.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3306.0000000001164,3294.200000000012,3306.0000000001164,3306.0000000001164,3294.200000000012,3306.0000000001164,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_09_1,travel_shared,wallet,3.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,49,1665.5,3294.200000000012,3307.5000000001164,1665.5,3294.200000000012,3307.5000000001164,1.0,1642.0000000001166,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_09_1,travel_shared,wallet,3.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1047.0999999999183,1033.2999999999884,1047.0999999999183,1047.0999999999183,1033.2999999999884,1047.0999999999183,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_08_1,travel_Iceland,thick socks,3.0,unique,single,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,851.4999999998255,831.7000000000116,851.4999999998255,851.4999999998255,831.7000000000116,851.4999999998255,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_02_1,travel_Miami,t-shirt,3.0,unique,paired,t_m_02_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,762.5999999999185,732.9000000000232,762.5999999999185,762.5999999999185,732.9000000000232,762.5999999999185,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_02_1,travel_shared,water bottle,3.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,840.0999999997438,832.8000000000467,840.0999999997438,840.0999999997438,832.8000000000467,840.0999999997438,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_s_04_1,travel_shared,instant camera,3.0,competing,paired,t_s_04_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,,,,,,,info,END,,,277846.0,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-72
