Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,667.5799999999873,666.3999999999943,667.5799999999873,667.5799999999873,666.3999999999943,667.5799999999873,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1359.2799999999988,1349.3800000000047,1359.2799999999988,1359.2799999999988,1349.3800000000047,1359.2799999999988,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.119999999995343,0.0,5.119999999995343,5.119999999995343,0.0,5.119999999995343,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1408.1199999999951,1399.320000000007,1408.1199999999951,1408.1199999999951,1399.320000000007,1408.1199999999951,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,666.4400000000022,1399.320000000007,1408.1199999999951,666.4400000000022,1399.320000000007,1408.1199999999951,1.0,741.679999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1168.7999999999886,1166.2799999999988,1168.7999999999886,1168.7999999999886,1166.2799999999988,1168.7999999999886,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.619999999995343,0.0,4.619999999995343,4.619999999995343,0.0,4.619999999995343,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1553.6199999999951,1549.2399999999911,1553.6199999999951,1553.6199999999951,1549.2399999999911,1553.6199999999951,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,849.4799999999814,1549.2399999999911,1554.6199999999951,849.4799999999814,1549.2399999999911,1554.6199999999951,1.0,705.1400000000142,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1140.3800000000047,1132.9400000000023,1140.3800000000047,1140.3800000000047,1132.9400000000023,1140.3800000000047,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_05_1,student_stem,lab goggles,6.0,unique,single,s_s_05_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1627.7399999999911,1616.0799999999872,1627.7399999999911,1627.7399999999911,1616.0799999999872,1627.7399999999911,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1211.8800000000047,1199.459999999992,1211.8800000000047,1211.8800000000047,1199.459999999992,1211.8800000000047,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.519999999989524,0.0,4.519999999989524,4.519999999989524,0.0,4.519999999989524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1665.5199999999895,1649.2399999999911,1665.5199999999895,1665.5199999999895,1649.2399999999911,1665.5199999999895,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,566.4400000000022,1649.2399999999911,1665.5199999999895,566.4400000000022,1649.2399999999911,1665.5199999999895,1.0,1099.0799999999872,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1025.2799999999988,1016.2999999999884,1025.2799999999988,1025.2799999999988,1016.2999999999884,1025.2799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1654.1199999999951,1649.1399999999844,1654.1199999999951,1654.1199999999951,1649.1399999999844,1654.1199999999951,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.079999999987194,0.0,4.079999999987194,4.079999999987194,0.0,4.079999999987194,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1499.4199999999835,1482.7599999999802,1499.4199999999835,1499.4199999999835,1482.7599999999802,1499.4199999999835,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,799.7399999999907,1482.7599999999802,1499.4199999999835,799.7399999999907,1482.7599999999802,1499.4199999999835,1.0,699.679999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1561.320000000007,1549.2799999999988,1561.320000000007,1561.320000000007,1549.2799999999988,1561.320000000007,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.119999999995343,0.0,4.119999999995343,4.119999999995343,0.0,4.119999999995343,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1282.1199999999953,1266.0799999999872,1282.1199999999953,1282.1199999999953,1266.0799999999872,1282.1199999999953,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,599.679999999993,1266.0799999999872,1282.7399999999907,599.679999999993,1266.0799999999872,1282.7399999999907,1.0,683.0599999999978,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1032.040000000008,1016.2600000000093,1032.040000000008,1032.040000000008,1016.2600000000093,1032.040000000008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,235057.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-20
