Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2239.1000000044587,2235.2999999999884,2239.1000000044587,2239.1000000044587,2235.2999999999884,2239.1000000044587,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_m_12_1,travel_Miami,foldable pail and shovel,1.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,78,1401.2000000000116,2235.2999999999884,2239.4000000014785,1401.2000000000116,2235.2999999999884,2239.4000000014785,1.0,838.2000000014667,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_m_12_1,travel_Miami,foldable pail and shovel,1.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1052.7000000029802,1051.0999999999767,1052.7000000029802,1052.7000000029802,1051.0999999999767,1052.7000000029802,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_m_19_1,travel_Miami,surfboard,1.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1129.4000000029919,1117.7999999999884,1129.4000000029919,1129.4000000029919,1117.7999999999884,1129.4000000029919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,1.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5000000044819903,0.0,3.5000000044819903,3.5000000044819903,0.0,3.5000000044819903,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,1.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1675.5000000044822,1668.2999999999884,1675.5000000044822,1675.5000000044822,1668.2999999999884,1675.5000000044822,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,1.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,934.5,1668.2999999999884,1678.2000000000116,934.5,1668.2999999999884,1678.2000000000116,1.0,743.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,1.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1366.1000000030035,1351.5,1366.1000000030035,1366.1000000030035,1351.5,1366.1000000030035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_m_15_1,travel_Miami,shorts,1.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.600000005972106,0.0,2.600000005972106,2.600000005972106,0.0,2.600000005972106,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_m_15_1,travel_Miami,shorts,1.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1254.4000000029919,1251.2000000000114,1254.4000000029919,1254.4000000029919,1251.2000000000114,1254.4000000029919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_m_15_1,travel_Miami,shorts,1.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,467.7999999999884,1251.2000000000114,1254.6000000059719,467.7999999999884,1251.2000000000114,1254.6000000059719,1.0,786.8000000059837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_m_15_1,travel_Miami,shorts,1.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1660.6000000014901,1652.2999999999884,1660.6000000014901,1660.6000000014901,1652.2999999999884,1660.6000000014901,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_15_1,travel_shared,luggage tag,1.0,competing,single,t_s_15_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2228.400000004447,2218.899999999965,2228.400000004447,2228.400000004447,2218.899999999965,2228.400000004447,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_m_02_1,travel_Miami,t-shirt,1.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.3000000059837475,0.0,2.3000000059837475,2.3000000059837475,0.0,2.3000000059837475,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_02_1,travel_Miami,t-shirt,1.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1301.0999999999767,1284.5,1301.0999999999767,1301.0999999999767,1284.5,1301.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_m_02_1,travel_Miami,t-shirt,1.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,567.1000000000347,1284.5,1301.0999999999767,567.1000000000347,1284.5,1301.0999999999767,1.0,733.9999999999417,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_02_1,travel_Miami,t-shirt,1.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,cb_01,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1846.5000000015134,1835.2000000000119,1846.5000000015134,1846.5000000015134,1835.2000000000119,1846.5000000015134,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,1.0,unique,single,t_m_08_1.jpg,Travel,,,sub-51
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x911,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,296903.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-51
