Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,1750.2999999999302,3000.5999999999767,3014.099999976112,1750.2999999999302,3000.5999999999767,3014.099999976112,1.0,1263.7999999761814,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_08_1,student_shared,post-its,2.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2205.699999964214,2200.5,2205.699999964214,2205.699999964214,2200.5,2205.699999964214,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.5,0.0,16.5,16.5,0.0,16.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3916.099999964237,3900.9000000000233,3916.099999964237,3916.099999964237,3900.9000000000233,3916.099999964237,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,2767.4000000000237,3900.9000000000233,3917.300000011921,2767.4000000000237,3900.9000000000233,3917.300000011921,1.0,1149.9000000118974,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_a_02_1,student_art,canvas,2.0,unique,paired,s_a_02_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2182.0999999999767,2167.29999999993,2182.0999999999767,2182.0999999999767,2167.29999999993,2182.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.399999976158142,0.0,10.399999976158142,10.399999976158142,0.0,10.399999976158142,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2996.300000011921,2984.0999999999767,2996.300000011921,2996.300000011921,2984.0999999999767,2996.300000011921,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,80,1917.3000000000463,2984.0999999999767,3000.5999999999767,1917.3000000000463,2984.0999999999767,3000.5999999999767,1.0,1083.2999999999304,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_07_1,student_shared,ruler,2.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1848.0999999881024,1833.8000000000463,1848.0999999881024,1848.0999999881024,1833.8000000000463,1848.0999999881024,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,2.0,competing,single,s_sh_10_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1477.5999999999767,1467.1999999999537,1477.5999999999767,1477.5999999999767,1467.1999999999537,1477.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_s_10_1,student_stem,3d molecule,2.0,unique,single,s_s_10_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1242.7000000119442,1233.7000000000694,1242.7000000119442,1242.7000000119442,1233.7000000000694,1242.7000000119442,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_a_04_1,student_art,easel,2.0,unique,paired,s_a_04_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1938.1999999762052,1933.7000000000696,1938.1999999762052,1938.1999999762052,1933.7000000000696,1938.1999999762052,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_s_07_1,student_stem,periodic table,2.0,unique,paired,s_s_07_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,631343.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-03
