Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,992.5000000238653,984.2000000000116,992.5000000238653,992.5000000238653,984.2000000000116,992.5000000238653,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_16_1,student_stem,toolbox,10.0,unique,single,s_s_16_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,810.0999999999768,800.6999999999533,810.0999999999768,810.0999999999768,800.6999999999533,810.0999999999768,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.8000000476604328,0.0,1.8000000476604328,1.8000000476604328,0.0,1.8000000476604328,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2870.3000000476604,2869.0,2870.3000000476604,2870.3000000476604,2869.0,2870.3000000476604,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,1984.8999999999646,2869.0,2870.500000095344,1984.8999999999646,2869.0,2870.500000095344,1.0,885.6000000953792,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_a_16_1,student_art,piano,10.0,unique,paired,s_a_16_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2411.3000000476604,2401.899999999965,2411.3000000476604,2411.3000000476604,2401.899999999965,2411.3000000476604,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.200000071548857,0.0,2.200000071548857,2.200000071548857,0.0,2.200000071548857,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1769.4000000000233,1768.0,1769.4000000000233,1769.4000000000233,1768.0,1769.4000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,783.9000000000232,1768.0,1769.600000047707,783.9000000000232,1768.0,1769.600000047707,1.0,985.7000000476836,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_10_1,student_shared,scissors,10.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1656.9000000000233,1651.4000000000233,1656.9000000000233,1656.9000000000233,1651.4000000000233,1656.9000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_18_1,student_shared,wall calendar,10.0,competing,single,s_sh_18_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1588.2000000953558,1584.7000000000116,1588.2000000953558,1588.2000000953558,1584.7000000000116,1588.2000000953558,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_sh_23_1,student_shared,ballpoint pen,10.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,946.9000000953674,934.0999999999768,946.9000000953674,946.9000000953674,934.0999999999768,946.9000000953674,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_08_1,student_shared,post-its,10.0,competing,single,s_sh_08_1.jpg,Student,,,sub-14
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,422224.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-14
