Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,957.0,951.0,957.0,957.0,951.0,957.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,1.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4000000000814907,0.0,3.4000000000814907,3.4000000000814907,0.0,3.4000000000814907,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,1.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,926.6999999999533,920.5999999999768,926.6999999999533,926.6999999999533,920.5999999999768,926.6999999999533,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,1.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,369.3999999999942,920.5999999999768,926.6999999999533,369.3999999999942,920.5999999999768,926.6999999999533,1.0,557.2999999999594,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,1.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,938.7000000000116,932.7000000000116,938.7000000000116,938.7000000000116,932.7000000000116,938.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,1.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1199.4000000000233,1193.3000000000175,1199.4000000000233,1199.4000000000233,1193.3000000000175,1199.4000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_s_03_1,travel_shared,portable charger,1.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1203.2000000000114,1199.3000000000175,1203.2000000000114,1203.2000000000114,1199.3000000000175,1203.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_s_19_1,travel_shared,pajamas,1.0,competing,single,t_s_19_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1077.3999999999069,1072.1000000000058,1077.3999999999069,1077.3999999999069,1072.1000000000058,1077.3999999999069,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_04_1,travel_Iceland,portable camping stove,1.0,unique,single,t_i_04_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1040.8000000001919,1035.8000000000177,1040.8000000001919,1040.8000000001919,1035.8000000000177,1040.8000000001919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_17_1,travel_shared,toothbrush,1.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.800000000104773,0.0,5.800000000104773,5.800000000104773,0.0,5.800000000104773,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_17_1,travel_shared,toothbrush,1.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,914.000000000291,908.6000000000058,914.000000000291,914.000000000291,908.6000000000058,914.000000000291,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_17_1,travel_shared,toothbrush,1.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,399.80000000001746,908.6000000000058,914.5999999999184,399.80000000001746,908.6000000000058,914.5999999999184,1.0,514.7999999999009,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_17_1,travel_shared,toothbrush,1.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1112.3000000001919,1108.3999999999942,1112.3000000001919,1112.3000000001919,1108.3999999999942,1112.3000000001919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_m_16_1,travel_Miami,flippers,1.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.0000000000873115,0.0,4.0000000000873115,4.0000000000873115,0.0,4.0000000000873115,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_m_16_1,travel_Miami,flippers,1.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,998.7000000002736,993.3999999999942,998.7000000002736,998.7000000002736,993.3999999999942,998.7000000002736,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_m_16_1,travel_Miami,flippers,1.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,454.2999999999884,993.3999999999942,999.5,454.2999999999884,993.3999999999942,999.5,1.0,545.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_m_16_1,travel_Miami,flippers,1.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1508.3999999999942,1502.3999999999942,1508.3999999999942,1508.3999999999942,1502.3999999999942,1508.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_s_11_1,travel_shared,eye mask,1.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1549.3000000001048,1544.6000000000058,1549.3000000001048,1549.3000000001048,1544.6000000000058,1549.3000000001048,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_04_1,travel_shared,instant camera,1.0,competing,single,t_s_04_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,920.5,914.5,920.5,920.5,914.5,920.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_m_12_1,travel_Miami,foldable pail and shovel,1.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.700000000186265,0.0,3.700000000186265,3.700000000186265,0.0,3.700000000186265,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_m_12_1,travel_Miami,foldable pail and shovel,1.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,849.5,848.0,849.5,849.5,848.0,849.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_m_12_1,travel_Miami,foldable pail and shovel,1.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,381.6000000000058,848.0,849.8000000002794,381.6000000000058,848.0,849.8000000002794,1.0,468.2000000002736,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_m_12_1,travel_Miami,foldable pail and shovel,1.0,unique,paired,t_m_12_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,966.1000000000932,963.0,966.1000000000932,966.1000000000932,963.0,966.1000000000932,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_m_19_1,travel_Miami,surfboard,1.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.300000000104774,0.0,5.300000000104774,5.300000000104774,0.0,5.300000000104774,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_m_19_1,travel_Miami,surfboard,1.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,987.2000000000116,981.6000000000058,987.2000000000116,987.2000000000116,981.6000000000058,987.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_m_19_1,travel_Miami,surfboard,1.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,436.2000000000117,981.6000000000058,987.6000000000058,436.2000000000117,981.6000000000058,987.6000000000058,1.0,551.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_m_19_1,travel_Miami,surfboard,1.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1006.800000000192,1005.5,1006.800000000192,1006.800000000192,1005.5,1006.800000000192,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,1.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.9000000000814925,0.0,4.9000000000814925,4.9000000000814925,0.0,4.9000000000814925,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,1.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,902.3999999999942,896.3999999999942,902.3999999999942,902.3999999999942,896.3999999999942,902.3999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,1.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,351.2999999999884,896.3999999999942,902.3999999999942,351.2999999999884,896.3999999999942,902.3999999999942,1.0,551.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,1.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,995.7999999999008,993.3999999999942,995.7999999999008,995.7999999999008,993.3999999999942,995.7999999999008,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_m_15_1,travel_Miami,shorts,1.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.2999999999883585,0.0,4.2999999999883585,4.2999999999883585,0.0,4.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_m_15_1,travel_Miami,shorts,1.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1118.1999999998952,1114.3999999999942,1118.1999999998952,1118.1999999998952,1114.3999999999942,1118.1999999998952,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_m_15_1,travel_Miami,shorts,1.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,393.69999999998254,1114.3999999999942,1120.3999999999942,393.69999999998254,1114.3999999999942,1120.3999999999942,1.0,726.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_m_15_1,travel_Miami,shorts,1.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1199.3000000000175,1193.3000000000175,1199.3000000000175,1199.3000000000175,1193.3000000000175,1199.3000000000175,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_15_1,travel_shared,luggage tag,1.0,competing,single,t_s_15_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1059.2999999999884,1053.899999999965,1059.2999999999884,1059.2999999999884,1053.899999999965,1059.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_m_02_1,travel_Miami,t-shirt,1.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.900000000256114,0.0,4.900000000256114,4.900000000256114,0.0,4.900000000256114,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_02_1,travel_Miami,t-shirt,1.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1017.300000000163,1011.3999999999652,1017.300000000163,1017.300000000163,1011.3999999999652,1017.300000000163,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_m_02_1,travel_Miami,t-shirt,1.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,466.39999999996513,1011.3999999999652,1017.3999999999652,466.39999999996513,1011.3999999999652,1017.3999999999652,1.0,551.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_02_1,travel_Miami,t-shirt,1.0,unique,paired,t_m_02_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1706.8000000001048,1702.1000000000354,1706.8000000001048,1706.8000000001048,1702.1000000000354,1706.8000000001048,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,1.0,unique,single,t_m_08_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.79999999998836,0.0,3.79999999998836,3.79999999998836,0.0,3.79999999998836,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,1.0,unique,single,t_m_08_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,987.5999999999768,981.5999999999768,987.5999999999768,987.5999999999768,981.5999999999768,987.5999999999768,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,1.0,unique,single,t_m_08_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,460.39999999996513,981.5999999999768,987.5999999999768,460.39999999996513,981.5999999999768,987.5999999999768,1.0,527.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,1.0,unique,single,t_m_08_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,263129.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-17
