Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2099.999999999418,2099.0,2099.999999999418,2099.999999999418,2099.0,2099.999999999418,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_i_18_1,travel_Iceland,ski mask,9.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2175.5999999996275,2171.7999999999884,2175.5999999996275,2175.5999999996275,2171.7999999999884,2175.5999999996275,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_s_06_1,travel_shared,luggage,9.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1158.600000000035,1152.600000000035,1158.600000000035,1158.600000000035,1152.600000000035,1158.600000000035,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2003.7999999992319,2002.0,2003.7999999992319,2003.7999999992319,2002.0,2003.7999999992319,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1978.9000000000235,1977.8000000000463,1978.9000000000235,1978.9000000000235,1977.8000000000463,1978.9000000000235,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,t_s_23_1,travel_shared,ball cap,9.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1483.1999999992554,1480.2000000000116,1483.1999999992554,1483.1999999992554,1480.2000000000116,1483.1999999992554,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.3999999994412065,0.0,2.3999999994412065,2.3999999994412065,0.0,2.3999999994412065,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2652.5999999996275,2651.099999999977,2652.5999999996275,2652.5999999996275,2651.099999999977,2652.5999999996275,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,1286.0,2651.099999999977,2653.699999999255,1286.0,2651.099999999977,2653.699999999255,1.0,1367.6999999992552,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1372.0999999992782,1370.9000000000233,1372.0999999992782,1372.0999999992782,1370.9000000000233,1372.0999999992782,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_m_16_1,travel_Miami,flippers,9.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999992433004,0.0,2.4999999992433004,2.4999999992433004,0.0,2.4999999992433004,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_m_16_1,travel_Miami,flippers,9.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1636.9999999992428,1631.8999999999646,1636.9999999992428,1636.9999999992428,1631.8999999999646,1636.9999999992428,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_m_16_1,travel_Miami,flippers,9.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,594.5,1631.8999999999646,1637.2999999999884,594.5,1631.8999999999646,1637.2999999999884,1.0,1042.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_m_16_1,travel_Miami,flippers,9.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2145.9000000000233,2141.5,2145.9000000000233,2145.9000000000233,2141.5,2145.9000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_i_14_1,travel_Iceland,snow pants,9.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.3999999997904524,0.0,2.3999999997904524,2.3999999997904524,0.0,2.3999999997904524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_14_1,travel_Iceland,snow pants,9.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2495.6999999996037,2493.2999999999884,2495.6999999996037,2495.6999999996037,2493.2999999999884,2495.6999999996037,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_i_14_1,travel_Iceland,snow pants,9.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,709.7999999999884,2493.2999999999884,2495.999999999418,709.7999999999884,2493.2999999999884,2495.999999999418,1.0,1786.1999999994296,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_14_1,travel_Iceland,snow pants,9.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1385.2999999999884,1383.0999999999767,1385.2999999999884,1385.2999999999884,1383.0999999999767,1385.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,t_s_20_1,travel_shared,travel pill case,9.0,competing,single,t_s_20_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.799999999464489,0.0,2.799999999464489,2.799999999464489,0.0,2.799999999464489,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_s_20_1,travel_shared,travel pill case,9.0,competing,single,t_s_20_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1570.2999999994645,1565.2000000000116,1570.2999999994645,1570.2999999994645,1565.2000000000116,1570.2999999994645,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,t_s_20_1,travel_shared,travel pill case,9.0,competing,single,t_s_20_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,88,630.9000000000233,1565.2000000000116,1571.2999999999884,630.9000000000233,1565.2000000000116,1571.2999999999884,1.0,940.3999999999652,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_s_20_1,travel_shared,travel pill case,9.0,competing,single,t_s_20_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1970.2000000000119,1965.4000000000235,1970.2000000000119,1970.2000000000119,1965.4000000000235,1970.2000000000119,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_s_07_1,travel_shared,phone charger cable,9.0,competing,single,t_s_07_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999999998137355,0.0,2.2999999998137355,2.2999999998137355,0.0,2.2999999998137355,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_07_1,travel_shared,phone charger cable,9.0,competing,single,t_s_07_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1192.8999999994412,1189.0999999999767,1192.8999999994412,1192.8999999994412,1189.0999999999767,1192.8999999994412,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_s_07_1,travel_shared,phone charger cable,9.0,competing,single,t_s_07_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,418.5999999999767,1189.0999999999767,1193.1999999992552,418.5999999999767,1189.0999999999767,1193.1999999992552,1.0,774.5999999992782,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_07_1,travel_shared,phone charger cable,9.0,competing,single,t_s_07_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1508.7999999994645,1504.5,1508.7999999994645,1508.7999999994645,1504.5,1508.7999999994645,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_i_10_1,travel_Iceland,trekking poles,9.0,unique,paired,t_i_10_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2032.7999999996387,2032.2000000000119,2032.7999999996387,2032.7999999996387,2032.2000000000119,2032.7999999996387,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_s_03_1,travel_shared,portable charger,9.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1604.7000000000116,1601.5,1604.7000000000116,1604.7000000000116,1601.5,1604.7000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_09_1,travel_shared,wallet,9.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.099999999278225,0.0,2.099999999278225,2.099999999278225,0.0,2.099999999278225,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_09_1,travel_shared,wallet,9.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1554.499999999651,1553.0,1554.499999999651,1554.499999999651,1553.0,1554.499999999651,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_09_1,travel_shared,wallet,9.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,467.10000000003487,1553.0,1557.5999999992782,467.10000000003487,1553.0,1557.5999999992782,1.0,1090.4999999992433,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_09_1,travel_shared,wallet,9.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1527.4000000000233,1522.6000000000354,1527.4000000000233,1527.4000000000233,1522.6000000000354,1527.4000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,9.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5,0.0,2.5,2.5,0.0,2.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,9.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1525.0999999996275,1522.7000000000116,1525.0999999996275,1525.0999999996275,1522.7000000000116,1525.0999999996275,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,9.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,679.4000000000233,1522.7000000000116,1525.2999999998135,679.4000000000233,1522.7000000000116,1525.2999999998135,1.0,845.8999999997905,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,9.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2963.1999999994287,2960.399999999965,2963.1999999994287,2963.1999999994287,2960.399999999965,2963.1999999994287,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_m_06_1,travel_Miami,handheld fan,9.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1315.7999999996389,1310.4000000000233,1315.7999999996389,1315.7999999996389,1310.4000000000233,1315.7999999996389,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_11_1,travel_Iceland,headlamp,9.0,unique,single,t_i_11_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1798.8999999997907,1795.6999999999537,1798.8999999997907,1798.8999999997907,1795.6999999999537,1798.8999999997907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_m_08_1,travel_Miami,flipflops,9.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.599999999976717,0.0,2.599999999976717,2.599999999976717,0.0,2.599999999976717,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_m_08_1,travel_Miami,flipflops,9.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2351.8999999997905,2347.699999999953,2351.8999999997905,2351.8999999997905,2347.699999999953,2351.8999999997905,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_m_08_1,travel_Miami,flipflops,9.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,509.5,2347.699999999953,2352.099999999977,509.5,2347.699999999953,2352.099999999977,1.0,1842.5999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_m_08_1,travel_Miami,flipflops,9.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3002.9000000000237,3002.9000000000237,3002.9000000000237,3002.9000000000237,3002.9000000000237,3002.9000000000237,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,36.0,t_i_19_1,travel_Iceland,rope,9.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,125.0999999998021,121.29999999998836,125.0999999998021,125.0999999998021,121.29999999998836,125.0999999998021,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_s_05_1,travel_shared,neck pillow,9.0,competing,single,t_s_05_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2266.099999999802,2262.7999999999884,2266.099999999802,2266.099999999802,2262.7999999999884,2266.099999999802,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,t_s_13_1,travel_shared,contact lens case,9.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2037.0999999998016,2032.3999999999646,2037.0999999998016,2037.0999999998016,2032.3999999999646,2037.0999999998016,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,t_s_21_1,travel_shared,umbrella,9.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1304.8999999996158,1304.399999999965,1304.8999999996158,1304.8999999996158,1304.399999999965,1304.8999999996158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_i_12_1,travel_Iceland,tent,9.0,unique,single,t_i_12_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1779.7000000000116,1777.5,1779.7000000000116,1779.7000000000116,1777.5,1779.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2473.7999999998137,2469.0,2473.7999999998137,2473.7999999998137,2469.0,2473.7999999998137,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.200000000011641,0.0,2.200000000011641,2.200000000011641,0.0,2.200000000011641,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4680.599999999453,4677.200000000013,4680.599999999453,4680.599999999453,4677.200000000013,4680.599999999453,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,3075.700000000012,4677.200000000013,4681.799999999639,3075.700000000012,4677.200000000013,4681.799999999639,1.0,1606.0999999996275,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1351.3999999994412,1346.9000000000233,1351.3999999994412,1351.3999999994412,1346.9000000000233,1351.3999999994412,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1801.999999999651,1801.6000000000354,1801.999999999651,1801.999999999651,1801.6000000000354,1801.999999999651,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.299999999464489,0.0,2.299999999464489,2.299999999464489,0.0,2.299999999464489,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2115.4999999996508,2111.100000000035,2115.4999999996508,2115.4999999996508,2111.100000000035,2115.4999999996508,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,667.3000000000466,2111.100000000035,2115.7999999994645,667.3000000000466,2111.100000000035,2115.7999999994645,1.0,1448.499999999418,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1675.3999999996158,1674.3999999999646,1675.3999999996158,1675.3999999996158,1674.3999999999646,1675.3999999996158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_06_1,travel_Iceland,knit hat,9.0,unique,single,t_i_06_1.jpg,Travel,,,sub-60
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_09,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1033.2999999999884,1031.5,1033.2999999999884,1033.2999999999884,1031.5,1033.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_22_1,travel_shared,belt,9.0,competing,single,t_s_22_1.jpg,Travel,,,sub-60
