Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,611.2000000000116,1284.8000000000175,1285.8999999523219,611.2000000000116,1284.8000000000175,1285.8999999523219,1.0,674.6999999523105,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_18_1,student_stem,brain model,6.0,unique,single,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1087.5999999523046,1083.2999999999884,1087.5999999523046,1087.5999999523046,1083.2999999999884,1087.5999999523046,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_a_10_1,student_art,tripod,6.0,unique,single,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,820.4999999284627,819.3999999999942,820.4999999284627,820.4999999284627,819.3999999999942,820.4999999284627,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6999999284744263,0.0,2.6999999284744263,2.6999999284744263,0.0,2.6999999284744263,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1854.2000000000119,1847.2000000000119,1854.2000000000119,1854.2000000000119,1847.2000000000119,1854.2000000000119,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,875.0,1847.2000000000119,1854.2000000000119,875.0,1847.2000000000119,1854.2000000000119,1.0,979.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,798.1999999761465,791.6999999999823,798.1999999761465,798.1999999761465,791.6999999999823,798.1999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999523279257,0.0,2.4999999523279257,2.4999999523279257,0.0,2.4999999523279257,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1437.7000000000116,1430.7000000000116,1437.7000000000116,1437.7000000000116,1430.7000000000116,1437.7000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,541.9000000000234,1430.7000000000116,1437.7000000000116,541.9000000000234,1430.7000000000116,1437.7000000000116,1.0,895.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1583.0,1576.2999999999884,1583.0,1583.0,1576.2999999999884,1583.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999284627847,0.0,2.4999999284627847,2.4999999284627847,0.0,2.4999999284627847,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1071.4999999284628,1069.3999999999942,1071.4999999284628,1071.4999999284628,1069.3999999999942,1071.4999999284628,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,368.19999999998254,1069.3999999999942,1071.9999999284628,368.19999999998254,1069.3999999999942,1071.9999999284628,1.0,703.7999999284802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1041.5999999999767,1034.6999999999823,1041.5999999999767,1041.5999999999767,1034.6999999999823,1041.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_04_1,student_stem,bunsen burner,6.0,unique,single,s_s_04_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2095.499999952328,2090.3000000000175,2095.499999952328,2095.499999952328,2090.3000000000175,2095.499999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.499999904626748,0.0,2.499999904626748,2.499999904626748,0.0,2.499999904626748,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3245.599999928469,3243.199999999982,3245.599999928469,3245.599999928469,3243.199999999982,3245.599999928469,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,1354.1000000000058,3243.199999999982,3245.999999904627,1354.1000000000058,3243.199999999982,3245.999999904627,1.0,1891.899999904621,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1753.499999952328,1749.7000000000116,1753.499999952328,1753.499999952328,1749.7000000000116,1753.499999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,s_sh_21_1,student_shared,file holder,6.0,competing,single,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7999999999883585,0.0,2.7999999999883585,2.7999999999883585,0.0,2.7999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_sh_21_1,student_shared,file holder,6.0,competing,single,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1445.4999999284628,1444.3999999999942,1445.4999999284628,1445.4999999284628,1444.3999999999942,1445.4999999284628,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,s_sh_21_1,student_shared,file holder,6.0,competing,single,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,388.69999999998254,1444.3999999999942,1445.7999999999884,388.69999999998254,1444.3999999999942,1445.7999999999884,1.0,1057.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_sh_21_1,student_shared,file holder,6.0,competing,single,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1758.2999999761525,1756.7999999999884,1758.2999999761525,1758.2999999761525,1756.7999999999884,1758.2999999761525,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_sh_02_1,student_shared,eraser,6.0,competing,single,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,899.6000000000058,896.0,899.6000000000058,899.6000000000058,896.0,899.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999284627847,0.0,2.4999999284627847,2.4999999284627847,0.0,2.4999999284627847,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1536.9999999284628,1534.7999999999884,1536.9999999284628,1536.9999999284628,1534.7999999999884,1536.9999999284628,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,402.7999999999884,1534.7999999999884,1537.1999999761465,402.7999999999884,1534.7999999999884,1537.1999999761465,1.0,1134.399999976158,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,925.5999999046326,923.7000000000116,925.5999999046326,925.5999999046326,923.7000000000116,925.5999999046326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,s_sh_17_1,student_shared,wireless mouse,6.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5,0.0,2.5,2.5,0.0,2.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_sh_17_1,student_shared,wireless mouse,6.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3970.0,3965.299999999989,3970.0,3970.0,3965.299999999989,3970.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,s_sh_17_1,student_shared,wireless mouse,6.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,1951.3999999999944,3965.299999999989,3970.1999999284735,1951.3999999999944,3965.299999999989,3970.1999999284735,1.0,2018.7999999284802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_sh_17_1,student_shared,wireless mouse,6.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1010.7000000000116,1006.8000000000177,1010.7000000000116,1010.7000000000116,1006.8000000000177,1010.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,770.6000000000058,763.7000000000116,770.6000000000058,770.6000000000058,763.7000000000116,770.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.999999904626748,0.0,2.999999904626748,2.999999904626748,0.0,2.999999904626748,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1393.7999999761525,1388.8999999999942,1393.7999999761525,1393.7999999761525,1388.8999999999942,1393.7999999761525,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,541.6000000000058,1388.8999999999942,1395.8999999999942,541.6000000000058,1388.8999999999942,1395.8999999999942,1.0,854.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1087.6999999284744,1083.2000000000116,1087.6999999284744,1087.6999999284744,1083.2000000000116,1087.6999999284744,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_sh_15_1,student_shared,usb drive,6.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999284627847,0.0,2.4999999284627847,2.4999999284627847,0.0,2.4999999284627847,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_sh_15_1,student_shared,usb drive,6.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1335.0999999523046,1333.3999999999942,1335.0999999523046,1335.0999999523046,1333.3999999999942,1335.0999999523046,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_sh_15_1,student_shared,usb drive,6.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,451.5,1333.3999999999942,1335.4999999284628,451.5,1333.3999999999942,1335.4999999284628,1.0,883.9999999284627,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_sh_15_1,student_shared,usb drive,6.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,950.5999999284686,944.5,950.5999999284686,950.5999999284686,944.5,950.5999999284686,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.299999952316284,0.0,2.299999952316284,2.299999952316284,0.0,2.299999952316284,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1464.0999999046326,1458.5,1464.0999999046326,1464.0999999046326,1458.5,1464.0999999046326,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,882.0,1458.5,1464.3999999761581,882.0,1458.5,1464.3999999761581,1.0,582.3999999761581,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1116.5,1111.0,1116.5,1116.5,1111.0,1116.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_a_20_1,student_art,pin cushion,6.0,unique,single,s_a_20_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,879.2999999761522,874.8999999999942,879.2999999761522,879.2999999761522,874.8999999999942,879.2999999761522,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6999999046383896,0.0,2.6999999046383896,2.6999999046383896,0.0,2.6999999046383896,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2048.6000000000063,2041.7000000000119,2048.6000000000063,2048.6000000000063,2041.7000000000119,2048.6000000000063,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,701.5,2041.7000000000119,2048.6000000000063,701.5,2041.7000000000119,2048.6000000000063,1.0,1347.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1117.1999999523102,1111.1000000000058,1117.1999999523102,1117.1999999523102,1111.1000000000058,1117.1999999523102,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.599999928468605,0.0,2.599999928468605,2.599999928468605,0.0,2.599999928468605,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1263.5999999284684,1257.0,1263.5999999284684,1263.5999999284684,1257.0,1263.5999999284684,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,416.69999999998254,1257.0,1263.8999999999942,416.69999999998254,1257.0,1263.8999999999942,1.0,847.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,888.6999999523105,881.8999999999942,888.6999999523105,888.6999999523105,881.8999999999942,888.6999999523105,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,s_s_06_1,student_stem,calculator,6.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.1999999284744263,0.0,2.1999999284744263,2.1999999284744263,0.0,2.1999999284744263,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_s_06_1,student_stem,calculator,6.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-70
