Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1488.0,1482.7999999999884,1488.0,1488.0,1482.7999999999884,1488.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.400000001478474,0.0,7.400000001478474,7.400000001478474,0.0,7.400000001478474,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1744.9000000014785,1733.2000000000116,1744.9000000014785,1744.9000000014785,1733.2000000000116,1744.9000000014785,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,1083.399999999965,1733.2000000000116,1749.9000000000233,1083.399999999965,1733.2000000000116,1749.9000000000233,1.0,666.5000000000582,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1210.900000004447,1199.399999999965,1210.900000004447,1210.900000004447,1199.399999999965,1210.900000004447,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,876.6000000059721,866.2999999999884,876.6000000059721,876.6000000059721,866.2999999999884,876.6000000059721,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_sh_15_1,student_shared,usb drive,6.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1512.3000000044706,1499.4000000000233,1512.3000000044706,1512.3000000044706,1499.4000000000233,1512.3000000044706,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,959.100000005972,949.6000000000348,959.100000005972,959.100000005972,949.6000000000348,959.100000005972,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_a_20_1,student_art,pin cushion,6.0,unique,single,s_a_20_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1395.5000000044822,1382.7999999999884,1395.5000000044822,1395.5000000044822,1382.7999999999884,1395.5000000044822,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.100000001490116,0.0,8.100000001490116,8.100000001490116,0.0,8.100000001490116,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2299.100000000035,2282.4000000000233,2299.100000000035,2299.100000000035,2282.4000000000233,2299.100000000035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,1399.4000000000233,2282.4000000000233,2299.100000000035,1399.4000000000233,2282.4000000000233,2299.100000000035,1.0,899.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1300.7000000014666,1299.5,1300.7000000014666,1300.7000000014666,1299.5,1300.7000000014666,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,13.50000000448199,0.0,13.50000000448199,13.50000000448199,0.0,13.50000000448199,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1209.4000000029919,1199.5,1209.4000000029919,1209.4000000029919,1199.5,1209.4000000029919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,816.4000000000232,1199.5,1210.6000000059719,816.4000000000232,1199.5,1210.6000000059719,1.0,394.20000000594877,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1435.9000000029919,1432.7999999999884,1435.9000000029919,1435.9000000029919,1432.7999999999884,1435.9000000029919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_s_06_1,student_stem,calculator,6.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1885.400000004447,1882.5999999999767,1885.400000004447,1885.400000004447,1882.5999999999767,1885.400000004447,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.800000001501758,0.0,9.800000001501758,9.800000001501758,0.0,9.800000001501758,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1256.7000000000114,1249.5,1256.7000000000114,1256.7000000000114,1249.5,1256.7000000000114,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,833.1000000000349,1249.5,1258.1000000059719,833.1000000000349,1249.5,1258.1000000059719,1.0,425.0000000059372,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1435.5000000044822,1432.9000000000233,1435.5000000044822,1435.5000000044822,1432.9000000000233,1435.5000000044822,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1265.2000000029802,1249.5,1265.2000000029802,1265.2000000029802,1249.5,1265.2000000029802,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.900000004447064,0.0,9.900000004447064,9.900000004447064,0.0,9.900000004447064,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1752.5999999999767,1749.3999999999646,1752.5999999999767,1752.5999999999767,1749.3999999999646,1752.5999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1116.2999999999884,1749.3999999999646,1766.0999999999767,1116.2999999999884,1749.3999999999646,1766.0999999999767,1.0,649.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1057.9000000029919,1049.5,1057.9000000029919,1057.9000000029919,1049.5,1057.9000000029919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_s_12_1,student_stem,robotic arm,6.0,unique,single,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1066.2999999999884,1049.5999999999767,1066.2999999999884,1066.2999999999884,1049.5999999999767,1066.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.600000000034925,0.0,16.600000000034925,16.600000000034925,0.0,16.600000000034925,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2235.2000000059493,2232.399999999965,2235.2000000059493,2235.2000000059493,2232.399999999965,2235.2000000059493,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,1299.399999999965,2232.399999999965,2235.7999999999884,1299.399999999965,2232.399999999965,2235.7999999999884,1.0,936.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_06_1,student_shared,clipboard,6.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,948.2000000044935,933.8000000000467,948.2000000044935,948.2000000044935,933.8000000000467,948.2000000044935,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_sh_05_1,student_shared,laptop,6.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1368.8000000015018,1366.100000000035,1368.8000000015018,1368.8000000015018,1366.100000000035,1368.8000000015018,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_14_1,student_shared,printer,6.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,775.5999999999768,766.2999999999884,775.5999999999768,775.5999999999768,766.2999999999884,775.5999999999768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_05_1,student_stem,lab goggles,6.0,unique,single,s_s_05_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1315.5000000015136,1299.4000000000233,1315.5000000015136,1315.5000000015136,1299.4000000000233,1315.5000000015136,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_sh_16_1,student_shared,stapler,6.0,competing,single,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,815.0,799.7000000000116,815.0,815.0,799.7000000000116,815.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_20_1,student_shared,tape,6.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1593.4000000000233,1582.6000000000354,1593.4000000000233,1593.4000000000233,1582.6000000000354,1593.4000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1216.2000000000114,1199.5,1216.2000000000114,1216.2000000000114,1199.5,1216.2000000000114,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,599.7999999999884,1199.5,1216.2000000000114,599.7999999999884,1199.5,1216.2000000000114,1.0,616.4000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_s_17_1,student_stem,ring stand,6.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2998.7999999999884,2998.7999999999884,2998.7999999999884,2998.7999999999884,2998.7999999999884,2998.7999999999884,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,46.0,s_sh_24_1,student_shared,desk organizer,6.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,35.50000000296859,33.29999999998836,35.50000000296859,35.50000000296859,33.29999999998836,35.50000000296859,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_s_16_1,student_stem,toolbox,6.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,957.800000002957,949.6999999999533,957.800000002957,957.800000002957,949.6999999999533,957.800000002957,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_a_04_1,student_art,easel,6.0,unique,single,s_a_04_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,,,,,,,info,END,,,313846.0,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-76
