Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,1125.0,1968.7999999999884,1991.5999999642368,1125.0,1968.7999999999884,1991.5999999642368,1.0,866.5999999642372,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_m_01_1,travel_Miami,sandals,5.0,unique,single,t_m_01_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1851.0000000119326,1843.7000000000119,1851.0000000119326,1851.0000000119326,1843.7000000000119,1851.0000000119326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.099999964237213,0.0,7.099999964237213,7.099999964237213,0.0,7.099999964237213,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3230.3999999761572,3218.7999999999884,3230.3999999761572,3230.3999999761572,3218.7999999999884,3230.3999999761572,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,2500.0,3218.7999999999884,3230.8999999761572,2500.0,3218.7999999999884,3230.8999999761572,1.0,730.8999999761581,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1674.2000000000116,1656.2000000000116,1674.2000000000116,1674.2000000000116,1656.2000000000116,1674.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,5.0,competing,single,t_s_02_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1339.300000011921,1312.4000000000233,1339.300000011921,1339.300000011921,1312.4000000000233,1339.300000011921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1231.699999988079,1218.7999999999886,1231.699999988079,1231.699999988079,1218.7999999999886,1231.699999988079,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.399999964225572,0.0,7.399999964225572,7.399999964225572,0.0,7.399999964225572,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2539.600000011909,2531.2999999999884,2539.600000011909,2539.600000011909,2531.2999999999884,2539.600000011909,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,1562.5,2531.2999999999884,2549.100000011909,1562.5,2531.2999999999884,2549.100000011909,1.0,986.6000000119092,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1687.5999999999767,1656.2999999999884,1687.5999999999767,1687.5999999999767,1656.2999999999884,1687.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2254.500000011933,2249.9000000000233,2254.500000011933,2254.500000011933,2249.9000000000233,2254.500000011933,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1672.7000000000116,1656.2000000000116,1672.7000000000116,1672.7000000000116,1656.2000000000116,1672.7000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.399999976158142,0.0,8.399999976158142,8.399999976158142,0.0,8.399999976158142,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1816.3999999761581,1812.5,1816.3999999761581,1816.3999999761581,1812.5,1816.3999999761581,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,1062.5,1812.5,1817.1999999880786,1062.5,1812.5,1817.1999999880786,1.0,754.6999999880791,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1187.5999999999767,1156.2999999999886,1187.5999999999767,1187.5999999999767,1156.2999999999886,1187.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_m_13_1,travel_Miami,floatie,5.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2937.4000000000237,2906.200000000012,2937.4000000000237,2937.4000000000237,2906.200000000012,2937.4000000000237,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_i_05_1,travel_Iceland,hiking boots,5.0,unique,single,t_i_05_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1167.300000011921,1156.2999999999886,1167.300000011921,1167.300000011921,1156.2999999999886,1167.300000011921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_09_1,travel_Iceland,ear muffs,5.0,unique,single,t_i_09_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1680.6000000119093,1656.2999999999884,1680.6000000119093,1680.6000000119093,1656.2999999999884,1680.6000000119093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.399999976158142,0.0,8.399999976158142,8.399999976158142,0.0,8.399999976158142,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1857.1999999880786,1843.7999999999884,1857.1999999880786,1857.1999999880786,1843.7999999999884,1857.1999999880786,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,1093.7999999999884,1843.7999999999884,1857.8000000119207,1093.7999999999884,1843.7999999999884,1857.8000000119207,1.0,764.0000000119327,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1075.3999999880907,1062.4000000000233,1075.3999999880907,1075.3999999880907,1062.4000000000233,1075.3999999880907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.2999999999883585,0.0,7.2999999999883585,7.2999999999883585,0.0,7.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3816.199999976146,3812.5999999999767,3816.199999976146,3816.199999976146,3812.5999999999767,3816.199999976146,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,14,1593.7999999999884,3812.5999999999767,3825.3999999642256,1593.7999999999884,3812.5999999999767,3825.3999999642256,1.0,2231.599999964237,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1486.0000000119323,1468.7000000000116,1486.0000000119323,1486.0000000119323,1468.7000000000116,1486.0000000119323,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_m_02_1,travel_Miami,t-shirt,5.0,unique,single,t_m_02_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1271.0999999642372,1250.0,1271.0999999642372,1271.0999999642372,1250.0,1271.0999999642372,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1444.0,1437.4000000000233,1444.0,1444.0,1437.4000000000233,1444.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.300000011920929,0.0,8.300000011920929,8.300000011920929,0.0,8.300000011920929,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2101.0,2093.7999999999884,2101.0,2101.0,2093.7999999999884,2101.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,1125.0,2093.7999999999884,2102.0,1125.0,2093.7999999999884,2102.0,1.0,977.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1249.8000000000466,1218.600000000035,1249.8000000000466,1249.8000000000466,1218.600000000035,1249.8000000000466,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.099999964237213,0.0,9.099999964237213,9.099999964237213,0.0,9.099999964237213,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3887.3999999761572,3875.0,3887.3999999761572,3887.3999999761572,3875.0,3887.3999999761572,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,937.5,3875.0,3894.599999964237,937.5,3875.0,3894.599999964237,1.0,2957.099999964237,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1179.5999999642372,1156.2000000000114,1179.5999999642372,1179.5999999642372,1156.2000000000114,1179.5999999642372,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_16_1,travel_shared,chapstick,5.0,competing,single,t_s_16_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1167.2999999642489,1156.2000000000114,1167.2999999642489,1167.2999999642489,1156.2000000000114,1167.2999999642489,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,13.0,0.0,13.0,13.0,0.0,13.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1781.2999999999884,1750.0,1781.2999999999884,1781.2999999999884,1750.0,1781.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,93.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,20,1125.0,1750.0,1781.2999999999884,1125.0,1750.0,1781.2999999999884,1.0,656.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1747.0,1718.7999999999884,1747.0,1747.0,1718.7999999999884,1747.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.100000011909287,0.0,8.100000011909287,8.100000011909287,0.0,8.100000011909287,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2093.899999999965,2062.5999999999767,2093.899999999965,2093.899999999965,2062.5999999999767,2093.899999999965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,1000.0,2062.5999999999767,2093.899999999965,1000.0,2062.5999999999767,2093.899999999965,1.0,1093.899999999965,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1163.2000000000114,1156.2000000000114,1163.2000000000114,1163.2000000000114,1156.2000000000114,1163.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_14_1,travel_shared,hand sanitizer,5.0,competing,single,t_s_14_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,cb_05,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1476.8999999761581,1468.7000000000116,1476.8999999761581,1476.8999999761581,1468.7000000000116,1476.8999999761581,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-10
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1756x1098,1756x1098,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,347355.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-10
