Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1445.0000000953733,1433.3000000000175,1445.0000000953733,1445.0000000953733,1433.3000000000175,1445.0000000953733,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.299999713897705,0.0,4.299999713897705,4.299999713897705,0.0,4.299999713897705,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1970.0,1966.6000000000056,1970.0,1970.0,1966.6000000000056,1970.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,1083.2999999999884,1966.6000000000056,1974.0999999046328,1083.2999999999884,1966.6000000000056,1974.0999999046328,1.0,890.7999999046443,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,995.5999998092592,983.6000000000058,995.5999998092592,995.5999998092592,983.6000000000058,995.5999998092592,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,770.4999999046267,766.7999999999884,770.4999999046267,770.4999999046267,766.7999999999884,770.4999999046267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1289.8999998092768,1283.3000000000175,1289.8999998092768,1289.8999998092768,1283.3000000000175,1289.8999998092768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,676.8999997139035,666.3000000000175,676.8999997139035,676.8999997139035,666.3000000000175,676.8999997139035,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_m_13_1,travel_Miami,floatie,7.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,799.5999999999768,782.8999999999942,799.5999999999768,799.5999999999768,782.8999999999942,799.5999999999768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_04_1,travel_shared,instant camera,7.0,competing,single,t_s_04_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1023.2999997138976,1016.7000000000116,1023.2999997138976,1023.2999997138976,1016.7000000000116,1023.2999997138976,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_13_1,travel_shared,contact lens case,7.0,competing,single,t_s_13_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,693.2999999999884,683.5999999999767,693.2999999999884,693.2999999999884,683.5999999999767,693.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_02_1,travel_Iceland,scarf,7.0,unique,single,t_i_02_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,631.6999997138919,616.7999999999884,631.6999997138919,631.6999997138919,616.7999999999884,631.6999997138919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,701.2999997138977,699.8999999999942,701.2999997138977,701.2999997138977,699.8999999999942,701.2999997138977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_19_1,travel_shared,pajamas,7.0,competing,single,t_s_19_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,847.1999997138919,833.2999999999884,847.1999997138919,847.1999997138919,833.2999999999884,847.1999997138919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,214453.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-41
