Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,987.3400000000256,982.5599999999976,987.3400000000256,987.3400000000256,982.5599999999976,987.3400000000256,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.419999999983702,0.0,6.419999999983702,6.419999999983702,0.0,6.419999999983702,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3149.419999999984,3146.9400000000023,3149.419999999984,3149.419999999984,3146.9400000000023,3149.419999999984,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,89,1250.5999999999767,3146.9400000000023,3149.419999999984,1250.5999999999767,3146.9400000000023,3149.419999999984,1.0,1898.820000000007,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1270.4799999999816,1265.4799999999816,1270.4799999999816,1270.4799999999816,1265.4799999999816,1270.4799999999816,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1826.8800000000049,1825.7800000000282,1826.8800000000049,1826.8800000000049,1825.7800000000282,1826.8800000000049,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1499.320000000007,1493.9799999999814,1499.320000000007,1499.320000000007,1493.9799999999814,1499.320000000007,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.820000000006985,0.0,4.820000000006985,4.820000000006985,0.0,4.820000000006985,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2646.2400000000493,2640.220000000031,2646.2400000000493,2646.2400000000493,2640.220000000031,2646.2400000000493,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,92.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,23,1329.4799999999816,2640.220000000031,2646.2400000000493,1329.4799999999816,2640.220000000031,2646.2400000000493,1.0,1316.7600000000675,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1241.5999999999767,1239.8199999999488,1241.5999999999767,1241.5999999999767,1239.8199999999488,1241.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_06_1,travel_Iceland,knit hat,9.0,unique,single,t_i_06_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1075.2399999999907,1072.9799999999814,1075.2399999999907,1075.2399999999907,1072.9799999999814,1075.2399999999907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_22_1,travel_shared,belt,9.0,competing,single,t_s_22_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,970.9600000000212,967.4800000000397,970.9600000000212,970.9600000000212,967.4800000000397,970.9600000000212,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.1599999999743895,0.0,7.1599999999743895,7.1599999999743895,0.0,7.1599999999743895,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3795.1599999999744,3793.3399999999683,3795.1599999999744,3795.1599999999744,3793.3399999999683,3795.1599999999744,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,86,2723.699999999953,3793.3399999999683,3797.1599999999744,2723.699999999953,3793.3399999999683,3797.1599999999744,1.0,1073.460000000021,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1427.820000000007,1423.4000000000233,1427.820000000007,1427.820000000007,1423.4000000000233,1427.820000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_s_11_1,travel_shared,eye mask,9.0,competing,single,t_s_11_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,338624.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-26
