Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999761814247,0.0,3.2999999761814247,3.2999999761814247,0.0,3.2999999761814247,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2787.099999928497,2766.600000000035,2787.099999928497,2787.099999928497,2766.600000000035,2787.099999928497,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1799.9000000000233,2766.600000000035,2787.4000000000237,1799.9000000000233,2766.600000000035,2787.4000000000237,1.0,987.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1995.6999999761465,1966.7000000000119,1995.6999999761465,1995.6999999761465,1966.7000000000119,1995.6999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.799999952316284,0.0,3.799999952316284,3.799999952316284,0.0,3.799999952316284,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2371.2999999523167,2366.599999999977,2371.2999999523167,2371.2999999523167,2366.599999999977,2371.2999999523167,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,1433.2999999999884,2366.599999999977,2371.600000023842,1433.2999999999884,2366.599999999977,2371.600000023842,1.0,938.3000000238536,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,24.0,t_m_17_1,travel_Miami,water gun,5.0,unique,single,t_m_17_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1778.1999999284744,1766.5999999999767,1778.1999999284744,1778.1999999284744,1766.5999999999767,1778.1999999284744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1746.0,1733.2000000000116,1746.0,1746.0,1733.2000000000116,1746.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_i_06_1,travel_Iceland,knit hat,5.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1660.5999999999767,1633.2999999999884,1660.5999999999767,1660.5999999999767,1633.2999999999884,1660.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_m_01_1,travel_Miami,sandals,5.0,unique,single,t_m_01_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1395.6999999523396,1366.600000000035,1395.6999999523396,1395.6999999523396,1366.600000000035,1395.6999999523396,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.199999952339567,0.0,6.199999952339567,6.199999952339567,0.0,6.199999952339567,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2626.0999999284977,2599.9000000000233,2626.0999999284977,2626.0999999284977,2599.9000000000233,2626.0999999284977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,1766.6000000000354,2599.9000000000233,2629.4000000000233,1766.6000000000354,2599.9000000000233,2629.4000000000233,1.0,862.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1423.7999999523165,1400.0,1423.7999999523165,1423.7999999523165,1400.0,1423.7999999523165,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,5.0,competing,single,t_s_02_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2454.1999999761465,2433.2999999999884,2454.1999999761465,2454.1999999761465,2433.2999999999884,2454.1999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.199999976146501,0.0,6.199999976146501,6.199999976146501,0.0,6.199999976146501,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2104.7999999999884,2099.899999999965,2104.7999999999884,2104.7999999999884,2099.899999999965,2104.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,1166.5999999999767,2099.899999999965,2105.1999999761465,1166.5999999999767,2099.899999999965,2105.1999999761465,1.0,938.5999999761698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1173.7000000238186,1166.5999999999767,1173.7000000238186,1173.7000000238186,1166.5999999999767,1173.7000000238186,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.899999952293001,0.0,5.899999952293001,5.899999952293001,0.0,5.899999952293001,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1669.4999999761346,1666.5999999999767,1669.4999999761346,1669.4999999761346,1666.5999999999767,1669.4999999761346,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,933.2999999999884,1666.5999999999767,1669.7999999284511,933.2999999999884,1666.5999999999767,1669.7999999284511,1.0,736.4999999284627,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1541.5,1533.4000000000233,1541.5,1541.5,1533.4000000000233,1541.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2542.7999999999884,2533.2999999999884,2542.7999999999884,2542.7999999999884,2533.2999999999884,2542.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6999999761465006,0.0,2.6999999761465006,2.6999999761465006,0.0,2.6999999761465006,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2021.400000023831,1999.8999999999646,2021.400000023831,2021.400000023831,1999.8999999999646,2021.400000023831,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,1166.5999999999767,1999.8999999999646,2021.5999999523046,1166.5999999999767,1999.8999999999646,2021.5999999523046,1.0,854.9999999523279,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1671.5999999284977,1666.7000000000116,1671.5999999284977,1671.5999999284977,1666.7000000000116,1671.5999999284977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_m_13_1,travel_Miami,floatie,5.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1158.7999999284511,1133.399999999965,1158.7999999284511,1158.7999999284511,1133.399999999965,1158.7999999284511,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_i_05_1,travel_Iceland,hiking boots,5.0,unique,single,t_i_05_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1982.899999952293,1966.6999999999528,1982.899999952293,1982.899999952293,1966.6999999999528,1982.899999952293,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_09_1,travel_Iceland,ear muffs,5.0,unique,single,t_i_09_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1453.399999928486,1433.2000000000116,1453.399999928486,1453.399999928486,1433.2000000000116,1453.399999928486,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999284511428,0.0,3.2999999284511428,3.2999999284511428,0.0,3.2999999284511428,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1923.9999999761346,1900.0,1923.9999999761346,1923.9999999761346,1900.0,1923.9999999761346,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,1066.5999999999767,1900.0,1924.2000000238183,1066.5999999999767,1900.0,1924.2000000238183,1.0,857.6000000238419,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1945.399999952293,1933.2999999999884,1945.399999952293,1945.399999952293,1933.2999999999884,1945.399999952293,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,t_s_11_1,travel_shared,eye mask,5.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,40.0,t_m_02_1,travel_Miami,t-shirt,5.0,unique,single,t_m_02_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2833.4000000000237,2800.0,2833.4000000000237,2833.4000000000237,2800.0,2833.4000000000237,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4999999284627847,0.0,3.4999999284627847,3.4999999284627847,0.0,3.4999999284627847,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1824.5999999523046,1799.7000000000116,1824.5999999523046,1824.5999999523046,1799.7000000000116,1824.5999999523046,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,1066.399999999965,1799.7000000000116,1824.900000023831,1066.399999999965,1799.7000000000116,1824.900000023831,1.0,758.500000023865,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,5.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2043.5999999999767,2033.2999999999884,2043.5999999999767,2043.5999999999767,2033.2999999999884,2043.5999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.900000000023284,0.0,3.900000000023284,3.900000000023284,0.0,3.900000000023284,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2334.4000000000233,2333.3000000000466,2334.4000000000233,2334.4000000000233,2333.3000000000466,2334.4000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,90.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,1433.2000000000116,2333.3000000000466,2334.799999976181,1433.2000000000116,2333.3000000000466,2334.799999976181,1.0,901.5999999761698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_s_13_1,travel_shared,contact lens case,5.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1189.2999999284511,1166.5999999999767,1189.2999999284511,1189.2999999284511,1166.5999999999767,1189.2999999284511,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2000000238185757,0.0,3.2000000238185757,3.2000000238185757,0.0,3.2000000238185757,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2708.099999999977,2699.899999999965,2708.099999999977,2708.099999999977,2699.899999999965,2708.099999999977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1700.0,2699.899999999965,2708.299999928451,1700.0,2699.899999999965,2708.299999928451,1.0,1008.2999999284513,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_06_1,travel_shared,luggage,5.0,competing,single,t_s_06_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1586.2000000000116,1566.6000000000354,1586.2000000000116,1586.2000000000116,1566.6000000000354,1586.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_16_1,travel_shared,chapstick,5.0,competing,single,t_s_16_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1159.7999999284511,1133.1999999999534,1159.7999999284511,1159.7999999284511,1133.1999999999534,1159.7999999284511,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_s_17_1,travel_shared,toothbrush,5.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1041.600000023842,1033.2999999999884,1041.600000023842,1041.600000023842,1033.2999999999884,1041.600000023842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_10_1,travel_shared,luggage lock,5.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1260.0999999999767,1233.399999999965,1260.0999999999767,1260.0999999999767,1233.399999999965,1260.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_14_1,travel_shared,hand sanitizer,5.0,competing,single,t_s_14_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2770.2000000238186,2766.699999999953,2770.2000000238186,2770.2000000238186,2766.699999999953,2770.2000000238186,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_09_1,travel_Miami,beach towel,5.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,363944.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-13
