Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1458.7000000000116,1448.4000000000233,1458.7000000000116,1458.7000000000116,1448.4000000000233,1458.7000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.700000002980232,0.0,3.700000002980232,3.700000002980232,0.0,3.700000002980232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2264.0,2248.6000000000063,2264.0,2264.0,2248.6000000000063,2264.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,1166.1000000000058,2248.6000000000063,2264.2000000029802,1166.1000000000058,2248.6000000000063,2264.2000000029802,1.0,1098.1000000029744,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1222.0000000014845,1215.8999999999942,1222.0000000014845,1222.0000000014845,1215.8999999999942,1222.0000000014845,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0999999985215254,0.0,3.0999999985215254,3.0999999985215254,0.0,3.0999999985215254,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2544.700000000012,2531.800000000017,2544.700000000012,2544.700000000012,2531.800000000017,2544.700000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,1415.7000000000116,2531.800000000017,2545.000000004482,1415.7000000000116,2531.800000000017,2545.000000004482,1.0,1129.3000000044706,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2179.2000000044645,2165.2999999999884,2179.2000000044645,2179.2000000044645,2165.2999999999884,2179.2000000044645,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1410.6000000029746,1399.8999999999942,1410.6000000029746,1410.6000000029746,1399.8999999999942,1410.6000000029746,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3000000044703484,0.0,3.3000000044703484,3.3000000044703484,0.0,3.3000000044703484,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3807.5,3797.6000000000067,3807.5,3807.5,3797.6000000000067,3807.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,1582.2999999999884,3797.6000000000067,3807.8000000044703,1582.2999999999884,3797.6000000000067,3807.8000000044703,1.0,2225.500000004482,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1350.0000000014845,1349.1999999999825,1350.0000000014845,1350.0000000014845,1349.1999999999825,1350.0000000014845,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2840.600000004459,2831.5,2840.600000004459,2840.600000004459,2831.5,2840.600000004459,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,1532.3999999999646,2831.5,2840.9000000014785,1532.3999999999646,2831.5,2840.9000000014785,1.0,1308.5000000015136,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2136.9000000014785,2132.0,2136.9000000014785,2136.9000000014785,2132.0,2136.9000000014785,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_07_1,travel_shared,phone charger cable,3.0,competing,single,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1481.6999999999537,1465.5999999999767,1481.6999999999537,1481.6999999999537,1465.5999999999767,1481.6999999999537,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3345.699999998499,3331.200000000012,3345.699999998499,3345.699999998499,3331.200000000012,3345.699999998499,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,2098.5999999999767,3331.200000000012,3346.0000000029686,2098.5999999999767,3331.200000000012,3346.0000000029686,1.0,1247.4000000029919,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2240.300000002957,2232.0,2240.300000002957,2240.300000002957,2232.0,2240.300000002957,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_m_14_1,travel_Miami,swim goggles,3.0,unique,paired,t_m_14_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,986.39999999851,982.9000000000232,986.39999999851,986.39999999851,982.9000000000232,986.39999999851,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_i_17_1,travel_Iceland,binoculars,3.0,unique,paired,t_i_17_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1904.6000000044587,1898.8999999999646,1904.6000000044587,1904.6000000044587,1898.8999999999646,1904.6000000044587,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_m_18_1,travel_Miami,waterproof tote,3.0,unique,single,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1621.0999999985215,1615.6000000000354,1621.0999999985215,1621.0999999985215,1615.6000000000354,1621.0999999985215,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_m_20_1,travel_Miami,inflatable beachball,3.0,unique,paired,t_m_20_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1161.1000000030035,1150.5,1161.1000000030035,1161.1000000030035,1150.5,1161.1000000030035,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_s_05_1,travel_shared,neck pillow,3.0,competing,single,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,845.2000000014667,833.7999999999884,845.2000000014667,845.2000000014667,833.7999999999884,845.2000000014667,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,3.0,unique,single,t_m_19_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,953.7999999999884,949.2000000000116,953.7999999999884,953.7999999999884,949.2000000000116,953.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_i_20_1,travel_Iceland,lantern,3.0,unique,single,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1298.5000000000582,1282.600000000035,1298.5000000000582,1298.5000000000582,1282.600000000035,1298.5000000000582,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1859.7999999999884,1848.7999999999884,1859.7999999999884,1859.7999999999884,1848.7999999999884,1859.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2334.9000000014785,2331.7999999999884,2334.9000000014785,2334.9000000014785,2331.7999999999884,2334.9000000014785,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1332.5,2331.7999999999884,2338.4000000014785,1332.5,2331.7999999999884,2338.4000000014785,1.0,1005.9000000014785,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2039.60000000149,2032.2999999999884,2039.60000000149,2039.60000000149,2032.2999999999884,2039.60000000149,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.600000001490116,0.0,3.600000001490116,3.600000001490116,0.0,3.600000001490116,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2032.1000000000354,2015.4000000000235,2032.1000000000354,2032.1000000000354,2015.4000000000235,2032.1000000000354,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1082.7000000000116,2015.4000000000235,2032.1000000000354,1082.7000000000116,2015.4000000000235,2032.1000000000354,1.0,949.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1868.400000004447,1865.5999999999767,1868.400000004447,1868.400000004447,1865.5999999999767,1868.400000004447,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,t_i_10_1,travel_Iceland,trekking poles,3.0,unique,single,t_i_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0000000044819903,0.0,3.0000000044819903,3.0000000044819903,0.0,3.0000000044819903,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_i_10_1,travel_Iceland,trekking poles,3.0,unique,single,t_i_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2380.500000004482,2365.100000000035,2380.500000004482,2380.500000004482,2365.100000000035,2380.500000004482,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,t_i_10_1,travel_Iceland,trekking poles,3.0,unique,single,t_i_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,85.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,1215.7000000000114,2365.100000000035,2380.800000001501,1215.7000000000114,2365.100000000035,2380.800000001501,1.0,1165.1000000014901,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_i_10_1,travel_Iceland,trekking poles,3.0,unique,single,t_i_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1668.400000004447,1665.5999999999767,1668.400000004447,1668.400000004447,1665.5999999999767,1668.400000004447,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.400000000023283,0.0,4.400000000023283,4.400000000023283,0.0,4.400000000023283,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2271.1000000030035,2265.5,2271.1000000030035,2271.1000000030035,2265.5,2271.1000000030035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,1299.5,2265.5,2271.299999998533,1299.5,2265.5,2271.299999998533,1.0,971.7999999985333,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1550.2000000044934,1548.9000000000233,1550.2000000044934,1550.2000000044934,1548.9000000000233,1550.2000000044934,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.100000001490116,0.0,3.100000001490116,3.100000001490116,0.0,3.100000001490116,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1917.3999999985092,1915.5999999999767,1917.3999999985092,1917.3999999985092,1915.5999999999767,1917.3999999985092,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,932.9000000000232,1915.5999999999767,1917.70000000298,932.9000000000232,1915.5999999999767,1917.70000000298,1.0,984.800000002957,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1472.2999999985336,1465.5,1472.2999999985336,1472.2999999985336,1465.5,1472.2999999985336,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4000000000232835,0.0,3.4000000000232835,3.4000000000232835,0.0,3.4000000000232835,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1865.1000000030035,1848.8000000000463,1865.1000000030035,1865.1000000030035,1848.8000000000463,1865.1000000030035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,949.1000000000348,1848.8000000000463,1865.500000000059,949.1000000000348,1848.8000000000463,1865.500000000059,1.0,916.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_07_1,travel_Iceland,hiking backpack,3.0,unique,paired,t_i_07_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1581.8999999999646,1565.3999999999646,1581.8999999999646,1581.8999999999646,1565.3999999999646,1581.8999999999646,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_i_05_1,travel_Iceland,hiking boots,3.0,unique,paired,t_i_05_1.jpg,Travel,$${counterbalance_group},,sub-84
